20220423_090030,0.00010356869077499379,0.03186701238155365,0.0,-3.086459e-05,3.1432748e-05,0.010592492297291756,0.03175888955593109
20220423_090031,0.02489881108595913,0.08372742682695389,7.962491508806124e-05,0.00027333476,0.0019103368,0.05790764093399048,0.06859313696622849
20220423_090031,0.023918505043483508,0.08903398364782333,5.508404501597397e-05,-0.0001331701,-0.0020151497,0.05961523577570915,0.06130032241344452
20220423_090031,0.023918505043483508,0.08903398364782333,5.508404501597397e-05,-0.0001331701,-0.0020151497,0.05961523577570915,0.06130032241344452
20220423_090031,0.02613701916400932,0.13986293971538544,0.0001303147873841226,0.00096156663,0.0008731727,0.13939940929412842,0.07357734441757202
20220423_090031,0.023975030223365692,0.13555456697940826,4.3135209125466645e-05,0.00094544113,0.001781692,0.1309921145439148,0.07115855813026428
20220423_090032,0.023975030223365692,0.13555456697940826,4.3135209125466645e-05,0.00094544113,0.001781692,0.1309921145439148,0.07115855813026428
20220423_090032,0.025221696627139283,0.15455621480941772,0.0001110331213567406,0.00031573654,-0.0012855682,0.15315519273281097,0.05479736998677254
20220423_090032,0.025221696627139283,0.15455621480941772,0.0001110331213567406,0.00031573654,-0.0012855682,0.15315519273281097,0.05479736998677254
20220423_090032,0.023518312462116976,0.15044794976711273,5.768638220615685e-05,0.00085508154,-0.0016719182,0.15015016496181488,0.04725034162402153
20220423_090032,0.023518312462116976,0.15044794976711273,5.768638220615685e-05,0.00085508154,-0.0016719182,0.15015016496181488,0.04725034162402153
20220423_090032,0.025293307411786613,0.08666963875293732,5.8188910770695657e-05,0.0004632664,-0.0007159201,0.05493536219000816,0.06495194137096405
20220423_090032,0.025293307411786613,0.08666963875293732,5.8188910770695657e-05,0.0004632664,-0.0007159201,0.05493536219000816,0.06495194137096405
20220423_090032,0.024196425008239427,0.10558432340621948,8.067648013820872e-05,0.00553446,-0.0018447718,0.07095734775066376,0.07185711711645126
20220423_090032,0.024196425008239427,0.10558432340621948,8.067648013820872e-05,0.00553446,-0.0018447718,0.07095734775066376,0.07185711711645126
20220423_090032,0.024522682495737906,0.09872591495513916,2.5871808247757144e-05,0.0029576302,-0.0021779952,0.07901477068662643,0.059996411204338074
20220423_090032,0.024522682495737906,0.09872591495513916,2.5871808247757144e-05,0.0029576302,-0.0021779952,0.07901477068662643,0.059996411204338074
20220423_090032,0.02405904697146831,0.09912284463644028,9.173421130981296e-05,0.003893876,0.0017195344,0.09585152566432953,0.05515473335981369
20220423_090032,0.025132404703606347,0.10682503879070282,6.017755367793143e-05,0.004787134,-0.0007542715,0.07555552572011948,0.07307762652635574
20220423_090032,0.025132404703606347,0.10682503879070282,6.017755367793143e-05,0.004787134,-0.0007542715,0.07555552572011948,0.07307762652635574
20220423_090033,0.024021684438980957,0.08974271267652512,2.72624511126196e-05,0.0031767255,-0.002485559,0.08930938690900803,0.06060371175408363
20220423_090033,0.024021684438980957,0.08974271267652512,2.72624511126196e-05,0.0031767255,-0.002485559,0.08930938690900803,0.06060371175408363
20220423_090033,0.024021684438980957,0.08974271267652512,2.72624511126196e-05,0.0031767255,-0.002485559,0.08930938690900803,0.06060371175408363
