20220423_131647,1.7665103949578394e-05,0.00025392993120476604,0.0,-7.27898e-06,-9.828741e-06,5.3498610213864595e-05,3.313203706056811e-05
20220423_131648,0.02215284815605748,0.06567177921533585,7.906032988103107e-05,0.0013072409,-0.0017788766,0.061998602002859116,0.047748029232025146
20220423_131648,0.022340485536328485,0.12060617655515671,0.00010040763299912214,0.0027835537,0.00080609176,0.10719800740480423,0.06788050383329391
20220423_131648,0.022340485536328485,0.12060617655515671,0.00010040763299912214,0.0027835537,0.00080609176,0.10719800740480423,0.06788050383329391
20220423_131648,0.022397523857658773,0.06672210991382599,1.5273351891664788e-05,0.005233389,-0.0011281915,0.06267634779214859,0.04839697107672691
20220423_131648,0.022602324415456197,0.13731493055820465,5.980010610073805e-05,0.004943278,-0.0016707949,0.13516582548618317,0.06286260485649109
20220423_131648,0.022602324415456197,0.13731493055820465,5.980010610073805e-05,0.004943278,-0.0016707949,0.13516582548618317,0.06286260485649109
20220423_131648,0.022098701579557248,0.08551575243473053,8.709860412636772e-05,0.0020114242,-0.0016218044,0.05373039469122887,0.05325398966670036
20220423_131648,0.022098701579557248,0.08551575243473053,8.709860412636772e-05,0.0020114242,-0.0016218044,0.05373039469122887,0.05325398966670036
20220423_131648,0.023819960803206478,0.17362429201602936,3.275226117693819e-05,0.0018206347,-0.0034923789,0.07018573582172394,0.10976600646972656
20220423_131648,0.021692661934337904,0.08408553898334503,5.0176680815638974e-05,0.00602429,-0.0014369898,0.07946346700191498,0.04318001866340637
20220423_131648,0.021692661934337904,0.08408553898334503,5.0176680815638974e-05,0.00602429,-0.0014369898,0.07946346700191498,0.04318001866340637
20220423_131649,0.021230689564170718,0.07650107890367508,0.00011116153473267332,0.004007051,-0.0036873023,0.05600336939096451,0.06670275330543518
20220423_131649,0.021715215421949475,0.08226332813501358,3.9989528886508197e-05,0.0050652935,-0.0022417582,0.08209427446126938,0.07459346204996109
20220423_131649,0.0229725230576567,0.0702446922659874,0.0001270471402676776,0.0064166766,-0.0004608178,0.06352463364601135,0.050451818853616714
20220423_131649,0.023392573213557533,0.18569906055927277,6.5903332142625e-05,0.0071387305,-0.0021966565,0.07890541851520538,0.1010330468416214
20220423_131649,0.023392573213557533,0.18569906055927277,6.5903332142625e-05,0.0071387305,-0.0021966565,0.07890541851520538,0.1010330468416214
20220423_131649,0.02085290340344271,0.06791285425424576,6.55928160995245e-05,0.002767203,-0.0025188045,0.06732932478189468,0.0502929724752903
20220423_131649,0.02367309296183512,0.09318041056394577,0.00012047940253978595,0.0071205846,-0.0017219137,0.0799809992313385,0.09313064068555832
20220423_131649,0.021884200671893127,0.08052188903093338,0.0001435539743397385,0.0059439894,-0.0011131658,0.06852386146783829,0.049133747816085815
20220423_131649,0.021884200671893127,0.08052188903093338,0.0001435539743397385,0.0059439894,-0.0011131658,0.06852386146783829,0.049133747816085815
20220423_131649,0.024089664989030785,0.0923433005809784,7.864628423703834e-05,0.0066841636,-0.00014947909,0.058404918760061264,0.08568508177995682
20220423_131649,0.024089664989030785,0.0923433005809784,7.864628423703834e-05,0.0066841636,-0.00014947909,0.058404918760061264,0.08568508177995682
20220423_131650,0.02049489345807066,0.06214301660656929,7.697003456996754e-05,0.0046446524,-0.0022484832,0.056206364184617996,0.043520238250494
20220423_131650,0.023852306358635257,0.12560947239398956,2.717739153013099e-05,0.0090018585,-0.00078263256,0.0890963152050972,0.06532103568315506
20220423_131650,0.022541511536413983,0.07324765622615814,0.0001849343825597316,0.011609301,-0.00010811073,0.06646411865949631,0.05544537678360939
20220423_131650,0.022541511536413983,0.07324765622615814,0.0001849343825597316,0.011609301,-0.00010811073,0.06646411865949631,0.05544537678360939
20220423_131650,0.02680267591655007,0.14368239045143127,4.0381790313404053e-05,0.01231012,-0.0030927681,0.14122267067432404,0.0630030706524849
20220423_131650,0.02261198919886814,0.07016698271036148,0.00010595966887194663,0.00682434,-0.0036863666,0.06045057252049446,0.04430747404694557
20220423_131650,0.02261198919886814,0.07016698271036148,0.00010595966887194663,0.00682434,-0.0036863666,0.06045057252049446,0.04430747404694557
20220423_131650,0.023172145570649973,0.22076734900474548,9.093502012547106e-05,0.004587535,-0.006239764,0.06173097342252731,0.06686487048864365
20220423_131650,0.020763066472901964,0.06057942286133766,1.993620753637515e-05,0.0029868688,-0.005665627,0.055429115891456604,0.053729452192783356
20220423_131650,0.020763066472901964,0.06057942286133766,1.993620753637515e-05,0.0029868688,-0.005665627,0.055429115891456604,0.053729452192783356
20220423_131651,0.023123695121089194,0.10923505574464798,3.768727037822828e-05,0.0017079741,-0.005557206,0.0770161896944046,0.1008070632815361
20220423_131651,0.021555306682704188,0.08224403113126755,9.470140503253788e-05,0.0049383026,-0.0070517845,0.05299907177686691,0.0467686802148819
20220423_131651,0.02292672463377299,0.08143241703510284,0.00016366677300538868,0.004808128,-0.009557756,0.06554602086544037,0.031177008524537086
20220423_131651,0.02292672463377299,0.08143241703510284,0.00016366677300538868,0.004808128,-0.009557756,0.06554602086544037,0.031177008524537086
