20220525_172152,0.2458407226329839,0.9992642998695374,0.0003406608593650162,-0.0794409856815351,-0.042388663,0.8184168338775635,0.7289103865623474
20220525_172153,0.2378331262974109,1.1697344779968262,0.0001714441750664264,-0.04656757146309976,-0.01880051,0.7284868955612183,0.721243143081665
20220525_172154,0.24782348918730468,0.9047904014587402,0.0002322185318917036,-0.08488591073490423,-0.024247736,0.5360100865364075,0.7098140716552734
20220525_172154,0.24655648599434024,0.8879334330558777,0.00026837000041268766,-0.057592292519357956,0.010521589,0.7438428997993469,0.7679446935653687
20220525_172155,0.2419507226186891,0.9018121957778931,0.00016919718473218381,-0.04164039311509634,0.04888273,0.7230812907218933,0.7794680595397949
20220525_172155,0.23499946883453904,0.9110391139984131,0.00013738077541347593,-0.026811570744052455,0.04113543,0.8654694557189941,0.8716007471084595
20220525_172156,0.24049706335448032,0.9803033471107483,0.00017005240079015493,-0.00774714400059441,0.009599389,0.8461601734161377,0.8735935091972351
20220525_172156,0.24303385880254172,0.9587012529373169,0.00044719624565914273,-0.009988533173383538,-0.022100704,0.6941978931427002,0.8980739116668701
20220525_172157,0.23858599295867924,0.9517840147018433,0.0004109739966224879,-0.0031429875815650425,0.004152715,0.7514721751213074,0.8598825335502625
20220525_172157,0.2308399882379613,0.8531642556190491,0.00013859190221410245,-0.0009596780848286544,0.022370972,0.7300752997398376,0.7549955248832703
20220525_172158,0.2452349233039789,1.003753662109375,0.00023120934201870114,0.039954717424123515,0.025377316,0.750481367111206,0.8813811540603638
20220525_172158,0.24541627519497947,0.8816443085670471,0.00046428610221482813,0.043449126275558886,0.008748291,0.7164603471755981,0.8621317744255066
20220525_172159,0.24111555871364174,0.9963292479515076,0.0002962509752251208,0.014236559737505003,0.010845505,0.8220735788345337,0.8850508332252502
20220525_172159,0.25414137392932357,1.0568872690200806,0.000267386989435181,0.055019306669328846,0.04765901,0.8171078562736511,1.0560518503189087
20220525_172159,0.2504509660436197,1.1149269342422485,0.0003426091861911118,0.05530111799157396,0.021900183,0.7585630416870117,1.108258843421936
20220525_172200,0.23858660751465127,0.8407251238822937,0.0003117618034593761,0.05143866519512185,0.009201523,0.7231104969978333,0.7551477551460266
20220525_172200,0.25413689459880034,0.926497220993042,0.0003973078855779022,0.08358924125669052,0.02046915,0.7624832987785339,0.8150351643562317
20220525_172201,0.24102379134259827,0.8165103793144226,0.00011836627527372912,0.059470773881043514,-0.009129648,0.756802499294281,0.700727105140686
20220525_172201,0.24443724758274762,1.0068790912628174,0.0003323048586025834,0.04794029996459793,-0.01609009,0.7964900732040405,0.9946211576461792
20220525_172202,0.24760301467530466,0.9320695400238037,0.00036055626696906984,0.059471552509908404,-0.039081495,0.7806820869445801,0.7766975164413452
