20220423_121851,1.7726176638976323e-05,0.0002493803040124476,0.0,-7.421259e-06,-9.76446e-06,-0.11995132459662272,3.406098403502256e-05
20220423_121851,1.7726176638976323e-05,0.0002493803040124476,0.0,-7.421259e-06,-9.76446e-06,-0.11995132459662272,3.406098403502256e-05
20220423_121851,0.02106895096421118,0.13619625568389893,4.4687301851809025e-05,0.00055709446,-0.00030946,-0.05680063635110855,0.05050863325595856
20220423_121851,0.02106895096421118,0.13619625568389893,4.4687301851809025e-05,0.00055709446,-0.00030946,-0.05680063635110855,0.05050863325595856
20220423_121851,0.020725614121553666,0.06863133609294891,7.446946983691305e-05,0.0028513882,-1.2814841e-05,-0.05571338057518005,0.042831018567085266
20220423_121851,0.020725614121553666,0.06863133609294891,7.446946983691305e-05,0.0028513882,-1.2814841e-05,-0.05571338057518005,0.042831018567085266
20220423_121851,0.020725614121553666,0.06863133609294891,7.446946983691305e-05,0.0028513882,-1.2814841e-05,-0.05571338057518005,0.042831018567085266
20220423_121851,0.024848006217809034,0.0971282348036766,5.3621999541064724e-05,0.009284054,-0.006219594,-0.04002011835575103,0.06472496688365936
20220423_121851,0.024848006217809034,0.0971282348036766,5.3621999541064724e-05,0.009284054,-0.006219594,-0.04002011835575103,0.06472496688365936
20220423_121851,0.023721619063336304,0.06373252719640732,8.921402331907302e-05,0.0067126816,-0.0072065857,-0.06404933601617813,0.04096673056483269
20220423_121851,0.023721619063336304,0.06373252719640732,8.921402331907302e-05,0.0067126816,-0.0072065857,-0.06404933601617813,0.04096673056483269
20220423_121852,0.02330086772757893,0.10613325983285904,0.0001323009782936424,0.006196824,-0.003084802,-0.017394791245460506,0.05662565305829048
20220423_121852,0.02330086772757893,0.10613325983285904,0.0001323009782936424,0.006196824,-0.003084802,-0.017394791245460506,0.05662565305829048
20220423_121852,0.022719235474128838,0.08217739313840866,4.9407721235184e-05,0.005418646,-0.004456024,-0.04639817297458648,0.05349261313676834
20220423_121852,0.022719235474128838,0.08217739313840866,4.9407721235184e-05,0.005418646,-0.004456024,-0.04639817297458648,0.05349261313676834
20220423_121852,0.02247897562537521,0.08771548420190811,4.182797420071438e-05,0.0055644615,0.0012895062,-0.052119198143482204,0.07603628188371658
20220423_121852,0.0217165843576578,0.07184518873691559,0.00012012122169835493,0.003948219,-0.005423577,-0.07037653669714927,0.05210322141647339
20220423_121852,0.021994123352955284,0.13852286338806152,0.00018718972569331527,0.0015442654,1.0621093e-05,-0.037849875986576076,0.06126033514738083
20220423_121852,0.021994123352955284,0.13852286338806152,0.00018718972569331527,0.0015442654,1.0621093e-05,-0.037849875986576076,0.06126033514738083
20220423_121852,0.02006751469051631,0.07194391638040543,8.427735883742571e-05,0.00057309977,0.0010802262,-0.0548294585943222,0.07173564285039902
20220423_121852,0.02235093365259838,0.14909376204013824,4.5593267714139074e-05,-0.0030530537,7.000668e-05,-0.054744194149971004,0.060199346393346786
20220423_121852,0.02235093365259838,0.14909376204013824,4.5593267714139074e-05,-0.0030530537,7.000668e-05,-0.054744194149971004,0.060199346393346786
20220423_121853,0.01909702920125413,0.05543957278132439,5.7897039368981495e-05,-0.002992551,4.424124e-05,-0.06512411579489708,0.052562981843948364
20220423_121853,0.0221654218147391,0.09224609285593033,4.8262314521707594e-05,0.002018246,0.0023036972,-0.03360949724912643,0.0712452381849289
20220423_121853,0.0221654218147391,0.09224609285593033,4.8262314521707594e-05,0.002018246,0.0023036972,-0.03360949724912643,0.0712452381849289
20220423_121853,0.020491092372781752,0.06438245624303818,0.00011441879905760288,-0.0021468538,0.0018708268,-0.07597933232784271,0.052663352340459824
20220423_121853,0.02115112874058549,0.11038463562726974,6.592391582671553e-05,6.673666e-05,4.3813045e-05,-0.0474633452296257,0.046088457107543945
20220423_121853,0.02115112874058549,0.11038463562726974,6.592391582671553e-05,6.673666e-05,4.3813045e-05,-0.0474633452296257,0.046088457107543945
20220423_121853,0.020206942097601054,0.07084556668996811,0.00010395747813163325,0.002320269,0.0012810453,-0.050407933890819545,0.04452976584434509
20220423_121853,0.020206942097601054,0.07084556668996811,0.00010395747813163325,0.002320269,0.0012810453,-0.050407933890819545,0.04452976584434509
20220423_121853,0.023354371610448246,0.09359811246395111,0.00010591561294859275,0.00657582,0.0011137226,-0.039100254774093623,0.09174059331417084
20220423_121853,0.0225743044840922,0.07556460797786713,0.0001501618535257876,0.0045758025,0.00019794084,-0.06505343213677406,0.05476319417357445
20220423_121853,0.0225743044840922,0.07556460797786713,0.0001501618535257876,0.0045758025,0.00019794084,-0.06505343213677406,0.05476319417357445
20220423_121853,0.022630288505511926,0.18229202926158905,1.4730505426996388e-05,-0.0011240384,-0.0018151412,-0.03765860468149185,0.07578030973672867
20220423_121853,0.022630288505511926,0.18229202926158905,1.4730505426996388e-05,-0.0011240384,-0.0018151412,-0.03765860468149185,0.07578030973672867
20220423_121854,0.019648868194600502,0.06615065038204193,2.410061097180005e-05,-0.00335995,0.0015504577,-0.06530417025089263,0.06021924689412117
20220423_121854,0.019648868194600502,0.06615065038204193,2.410061097180005e-05,-0.00335995,0.0015504577,-0.06530417025089263,0.06021924689412117
20220423_121854,0.02185301266401358,0.10906848311424255,5.947858153376728e-05,-0.0025065923,-0.00020786044,-0.052431563735008235,0.049179863184690475
