20220713_141936,2.1388323327129704e-05,0.017668602988123894,0.0,-7.775426643121237e-06,5.8626383e-06,0.0020956601947546005,0.011485823430120945
20220713_141937,0.025064171709712244,0.06266093999147415,0.00010452565766172484,-0.002372391048138868,-0.01201087,0.041404660791158676,0.04165060445666313
20220713_141937,0.034894411489395996,0.0902111679315567,4.874541991739534e-05,-0.005343482712748222,-0.025377622,0.04013652354478836,0.035717301070690155
20220713_141937,0.0383152493141432,0.0962398499250412,2.6554602300166152e-05,-0.006397283640433598,-0.029287092,0.033845268189907074,0.03781557083129883
20220713_141937,0.04660978297971345,0.098386749625206,0.00015325829735957086,-0.021447684131941126,-0.03448378,0.04143523424863815,0.03249602019786835
20220713_141938,0.05307494586904346,0.12390647828578949,9.950673120329157e-05,-0.022733875213048416,-0.040077977,0.055370718240737915,0.04170791432261467
20220713_141938,0.046265085455125914,0.11128265410661697,7.95602027210407e-05,-0.015414448558682592,-0.030683512,0.050109706819057465,0.04838323965668678
20220713_141938,0.05040520475494467,0.10684865713119507,0.00011500748223625124,-0.01693774762680235,-0.038180202,0.04543392360210419,0.02815762721002102
20220713_141938,0.05477018669317913,0.10707169026136398,9.311301982961595e-05,-0.018115151785805448,-0.039526887,0.048160370439291,0.030227072536945343
20220713_141939,0.048626310857669344,0.09135212004184723,0.0001525306870462373,-0.013243564723525563,-0.038146853,0.03858933597803116,0.03198853135108948
20220713_141939,0.04803037065954408,0.09734656661748886,1.5724939657957293e-05,-0.00978762751885821,-0.03703182,0.05164242908358574,0.04795446619391441
20220713_141939,0.04551832443555667,0.112085722386837,8.535297092748806e-05,0.0036784278604761896,-0.037769448,0.050234269350767136,0.02160741202533245
20220713_141939,0.04441441376926215,0.10819216817617416,5.846156636835076e-05,0.01150658627425948,-0.034184147,0.0623943917453289,0.031594958156347275
20220713_141940,0.039495613892939437,0.09320411086082458,8.16363753983751e-05,0.006456423212934134,-0.034050588,0.04990546032786369,0.015435582026839256
20220713_141940,0.04721112538508943,0.09631960839033127,6.732322071911767e-05,-0.004932188163527206,-0.042908926,0.04919818043708801,0.01999259740114212
20220713_141940,0.057024315060798025,0.11792417615652084,1.9975746909040026e-05,-0.012127107101057506,-0.05049145,0.043664831668138504,0.02716558426618576
20220713_141940,0.06185215098387335,0.12473557889461517,0.0002748020924627781,-0.014163869746046219,-0.05542545,0.04120618849992752,0.04211103916168213
20220713_141940,0.06046436335477119,0.12542930245399475,0.00013524571841116995,-0.014523316545546337,-0.050360657,0.05453849956393242,0.03623117506504059
20220713_141940,0.0522487748193694,0.1196533739566803,0.0002406627027085051,-0.01577701274187222,-0.03722594,0.06643611937761307,0.051415782421827316
20220713_141940,0.04472865445226101,0.10053912550210953,7.194180216174573e-05,-0.01773771424713991,-0.022468762,0.06409429758787155,0.0612110011279583
20220713_141941,0.04302540174388413,0.09560652077198029,3.45282896887511e-05,-0.018296338446656804,-0.01990116,0.06651110202074051,0.06817462295293808
20220713_141941,0.04460039164345235,0.11296061426401138,9.028676140587777e-05,-0.01597559303397109,-0.020214116,0.05408792942762375,0.06750764697790146
20220713_141941,0.03907920330625351,0.10892990976572037,3.409968121559359e-05,-0.016655348829740922,-0.01960132,0.03946460410952568,0.06283906102180481
20220713_141941,0.03245046101192843,0.08178441971540451,7.617050141561776e-05,-0.005852145172538824,-0.011405027,0.038219597190618515,0.05581968277692795
20220713_141941,0.029232682553672847,0.08159803599119186,3.743166598724201e-05,0.005207884969255161,0.0050295354,0.05245537683367729,0.0809912383556366
20220713_141942,0.05405540546131598,0.1147414818406105,0.0001895769382826984,-0.010005791158905146,0.012351872,0.065398670732975,0.1058235689997673
20220713_141942,0.05367337859486422,0.1243814006447792,5.629578299704008e-05,0.011421055222204548,0.01737621,0.0918375626206398,0.11778904497623444
20220713_141942,0.05059944745620136,0.1205461174249649,0.00031639079679735005,0.008677306158062125,0.0006217535,0.08375448733568192,0.11882950365543365
20220713_141942,0.03784788534525393,0.08127236366271973,7.098341302480549e-05,0.004193724528972796,-0.001275339,0.06728021055459976,0.07958126068115234
20220713_141942,0.03596898162125662,0.07940714806318283,0.00014193243987392634,0.0006172022517057163,-0.00029912096,0.06955686956644058,0.06471078842878342
20220713_141942,0.03280929070815136,0.07922752946615219,9.442632290301844e-06,0.005360456703930005,-0.0046967594,0.056273963302373886,0.059496741741895676
20220713_141943,0.04288133394937114,0.08558033406734467,0.0001407929084962234,-0.009031518189327065,-0.010329549,0.056797776371240616,0.08197778463363647
20220713_141943,0.04334413022941944,0.09303274005651474,0.00011335287126712501,-0.016553532908651893,-0.010227843,0.07293736934661865,0.06365420669317245
20220713_141943,0.049268719453525074,0.10820228606462479,2.2855876522953622e-05,-0.016691478245590297,-0.011456878,0.056383922696113586,0.0808221846818924
20220713_141943,0.04290708811545161,0.09707815945148468,3.8905800465727225e-05,-0.002782178806578436,-0.0070470986,0.06475179642438889,0.0692385584115982
20220713_141943,0.04719579942984929,0.10840198397636414,7.838659803383052e-05,0.006602487176942955,-0.01225034,0.08447153866291046,0.053160928189754486
20220713_141943,0.04708421481845187,0.10720213502645493,0.00012131239054724574,-0.0011634630729511748,-0.016020304,0.07541792839765549,0.06181453913450241
20220713_141944,0.049169619700124394,0.13088446855545044,0.00012592629354912788,-0.013785029888269292,-0.0262951,0.06386309117078781,0.05319076403975487
20220713_141944,0.05506110696248862,0.1406354010105133,0.00027027016039937735,-0.025860991334626358,-0.025555309,0.05066421255469322,0.06365887075662613
20220713_141944,0.06376363454557124,0.1497405618429184,0.0001516183838248253,-0.03553723776325984,-0.028129656,0.046058494597673416,0.07671038061380386
20220713_141944,0.059753354849821944,0.1437443196773529,1.4303579519037157e-05,-0.03678291505192042,-0.026065035,0.04025640711188316,0.05688968673348427
20220713_141945,0.07297872338351122,0.14364765584468842,3.701356035890058e-05,-0.04815143916201826,-0.03866155,0.03085314668715,0.059505999088287354
20220713_141945,0.0813085045537497,0.16571584343910217,0.00013601587852463126,-0.056927203601964314,-0.044767715,0.03587041795253754,0.03973466530442238
20220713_141945,0.08560797517887347,0.18787716329097748,7.136198109947145e-05,-0.06020213693229988,-0.043925602,0.053159698843955994,0.04695061594247818
20220713_141945,0.0860693353191337,0.1996724009513855,0.00014172807277645916,-0.05677804280595976,-0.041164078,0.06028907001018524,0.06703469902276993
20220713_141945,0.07719567844184679,0.18079577386379242,8.271763363154605e-05,-0.049568587258292586,-0.03310114,0.06783562898635864,0.05747087672352791
20220713_141945,0.07500452550448831,0.1718667447566986,0.00012491752568166703,-0.04159074571465606,-0.030072564,0.07109102606773376,0.07408054918050766
20220713_141946,0.076166661486985,0.16309869289398193,0.000260422209976241,-0.040973890760525385,-0.03367482,0.07207901030778885,0.06775590777397156
20220713_141946,0.07793078027620866,0.16431504487991333,0.00010432703857077286,-0.04030749681827273,-0.034012437,0.07603307068347931,0.07176261395215988
20220713_141946,0.07540687278760005,0.1591012328863144,0.00014665299386251718,-0.036181525969829785,-0.029706096,0.07913818210363388,0.07883331179618835
20220713_141946,0.07507212966632042,0.15609686076641083,4.677587276091799e-05,-0.03463822406625402,-0.027890798,0.07948125153779984,0.08876258134841919
20220713_141946,0.07500231991067208,0.14761407673358917,0.00010222456330666319,-0.036307459105900164,-0.027969204,0.07760713249444962,0.0800645500421524
20220713_141946,0.07753353072301575,0.15076231956481934,0.00024378854141104966,-0.041472043148606426,-0.03117915,0.07279671728610992,0.07930848002433777
20220713_141946,0.07917884754449658,0.15873317420482635,6.823326839366928e-05,-0.03893170835716752,-0.039395202,0.07420023530721664,0.06841485947370529
20220713_141946,0.08027445530279123,0.16860458254814148,9.598403266863897e-05,-0.03486166951859253,-0.046826575,0.06758131086826324,0.07065210491418839
20220713_141947,0.0732306452269305,0.14987076818943024,0.00015576780424453318,-0.02182020633634998,-0.05210376,0.07911325246095657,0.0367412231862545
20220713_141947,0.07139394855002328,0.16809268295764923,0.00014022900722920895,-0.015556081335561208,-0.051525615,0.08103455603122711,0.04605616629123688
20220713_141947,0.06838147821801226,0.15511058270931244,0.00031378804123960435,-0.008723692460600022,-0.05123382,0.07874727994203568,0.06646539270877838
20220713_141947,0.050966864044782505,0.11436747014522552,7.232249481603503e-05,-0.004562449089179728,-0.02839222,0.08941903710365295,0.049060922116041183
20220713_141947,0.05813947814799497,0.11778873950242996,4.3916370486840606e-06,-0.0061216828415699325,-0.033519357,0.08707945048809052,0.07851200550794601
20220713_141947,0.05706881451812008,0.11749986559152603,5.24029164807871e-05,-0.0027914305323448164,-0.014419069,0.10319993644952774,0.08072417229413986
20220713_141947,0.07189124619515033,0.14865785837173462,0.00012031914229737595,0.0018989540506937881,-0.030392354,0.12980519235134125,0.10004448890686035
20220713_141947,0.07326414414732256,0.13815927505493164,0.0001411310804542154,-0.0025761762288058054,-0.012288506,0.13647422194480896,0.10343744605779648
20220713_141948,0.07443201391641915,0.14792294800281525,7.799016748322174e-05,0.0023181112059650617,0.0018353427,0.13314494490623474,0.14368537068367004
20220713_141948,0.06769995806815107,0.1432885080575943,0.00033690876443870366,0.01758072186015941,0.010827497,0.12036033719778061,0.126619353890419
20220713_141948,0.06485550164066846,0.14908601343631744,6.847506301710382e-05,0.010225903498514936,-0.0018685891,0.12001664191484451,0.1118510365486145
20220713_141948,0.05887780958769268,0.13270346820354462,3.136019586236216e-05,-0.004264406341377252,0.004050121,0.09707217663526535,0.12666712701320648
20220713_141948,0.05710534647119764,0.12674035131931305,0.00034030218375846744,-0.007841083053142598,0.0039448817,0.08057308942079544,0.11041773110628128
20220713_141948,0.06240230212216261,0.16003137826919556,0.00010694250522647053,-0.0029976451155426585,0.023938658,0.11198552697896957,0.15289360284805298
20220713_141948,0.06760030566557021,0.1409512162208557,4.95565400342457e-05,0.006399241248318534,0.01150398,0.11555413901805878,0.13365188241004944
20220713_141948,0.06646035123826524,0.12690706551074982,9.771961049409583e-05,0.010843251316006507,-0.0014880017,0.11703985929489136,0.10910943895578384
20220713_141949,0.06558985988729767,0.1376577764749527,0.0001581998512847349,0.008072415927233699,-0.008639815,0.11811814457178116,0.11056135594844818
20220713_141949,0.054651539132064005,0.12166095525026321,0.00011156286200275645,0.00475696321006976,-0.009015016,0.09327978640794754,0.09143207967281342
20220713_141949,0.05299100697792004,0.11242617666721344,0.0001446002715965733,0.004942206368414227,-0.010055701,0.09901762008666992,0.10634269565343857
20220713_141949,0.05618731089344484,0.11869397759437561,0.00017785020463634282,0.007991659765420198,-0.010285309,0.10162268579006195,0.09417710453271866
20220713_141949,0.05030028326483123,0.11232809722423553,3.2718944567022845e-06,0.0033473662877274465,-0.002997884,0.0873437151312828,0.103628970682621
20220713_141949,0.05720791591311406,0.1421264111995697,5.1294533477630466e-05,-0.009206223439692143,-0.005422524,0.08036165684461594,0.12661966681480408
20220713_141949,0.06037760899190045,0.17087556421756744,9.185044473269954e-05,-0.026193876173854436,5.2964406e-05,0.06415250897407532,0.1374274641275406
20220713_141950,0.06947389200989733,0.18310992419719696,0.00011027972504962236,-0.03788410179598332,0.00826467,0.06655450165271759,0.15279172360897064
20220713_141950,0.061016018687022326,0.17230330407619476,0.00010027338430518284,-0.022885586028428266,0.032103263,0.06001400575041771,0.16834494471549988
20220713_141950,0.07387417521539016,0.19403868913650513,0.00021189331891946495,-0.023283525662681874,0.0429957,0.07318739593029022,0.18146198987960815
20220713_141950,0.07200791025702069,0.162516787648201,5.5021606385707855e-05,-0.011251501455685112,0.051116925,0.07429080456495285,0.16251319646835327
20220713_141950,0.076559046477021,0.18200094997882843,0.0001646533200982958,0.0013304929201825614,0.04676133,0.09283027052879333,0.18130668997764587
20220713_141950,0.07651746743830166,0.1906510293483734,0.00011321869533276185,-0.0070817581078656865,0.03401669,0.09100283682346344,0.18975846469402313
20220713_141950,0.05654220441914457,0.14305379986763,0.00019008631352335215,-0.013904813541972302,0.009635369,0.08225173503160477,0.1305186152458191
