20220421_160620,2.5958076318981145e-05,0.000815210398286581,0.0,-5.840391e-06,-1.0629106e-05,0.0002221498725702986,0.0008033330668695271
20220421_160620,2.5877637655514934e-05,0.0008259949972853065,0.0,-5.9253052e-06,-9.806619e-06,0.00021525885676965117,0.0008158384589478374
20220421_160620,2.5877637655514965e-05,0.0008259949972853065,0.0,-5.9253052e-06,-9.806619e-06,0.00021525885676965117,0.0008158384589478374
20220421_160620,2.6146431924338675e-05,0.0008056459482759237,0.0,-5.9353124e-06,-1.0782665e-05,0.00019790772057604045,0.0007843922940082848
20220421_160620,2.6146431924338662e-05,0.0008056459482759237,0.0,-5.9353124e-06,-1.0782665e-05,0.00019790772057604045,0.0007843922940082848
20220421_160620,2.5355532824640387e-05,0.0008147965418174863,0.0,-5.4353936e-06,-1.05928675e-05,0.00020664211479015648,0.0007893549627624452
20220421_160620,2.5355532824640387e-05,0.0008147965418174863,0.0,-5.4353936e-06,-1.05928675e-05,0.00020664211479015648,0.0007893549627624452
20220421_160620,2.61750323590956e-05,0.0009987009689211845,0.0,-5.329905e-06,-9.861047e-06,0.00024200831830967218,0.0007719275890849531
20220421_160620,2.5603008939693528e-05,0.0008033576305024326,0.0,-5.74586e-06,-9.445072e-06,0.00020739712635986507,0.0007947568665258586
20220421_160620,2.576963448000827e-05,0.0008346941904164851,0.0,-5.820332e-06,-1.0291542e-05,0.00021778470545541495,0.0008229861268773675
20220421_160620,2.576963448000827e-05,0.0008346941904164851,0.0,-5.820332e-06,-1.0291542e-05,0.00021778470545541495,0.0008229861268773675
20220421_160621,2.580931436502205e-05,0.0009206999675370753,0.0,-5.731318e-06,-9.306989e-06,0.00021362259576562792,0.0008487600134685636
20220421_160621,2.6077614590619995e-05,0.000988498330116272,0.0,-5.207647e-06,-9.88159e-06,0.0002383801620453596,0.0008511847699992359
20220421_160621,2.517815355852196e-05,0.0008120371494442225,0.0,-5.396384e-06,-1.0119976e-05,0.00020145135931670666,0.000803342554718256
20220421_160621,2.6259299828395903e-05,0.000839318847283721,0.0,-5.9219906e-06,-1.0607863e-05,0.00020412691810633987,0.000807377859018743
20220421_160621,2.5679090166577644e-05,0.0008667474030517042,0.0,-5.7250636e-06,-1.055562e-05,0.0002084849838865921,0.0008120286511257291
20220421_160621,2.6037642490131594e-05,0.0008444535196758807,0.0,-5.9940967e-06,-1.03690245e-05,0.00021525623742491007,0.0008331811404787004
20220421_160621,2.603764249013162e-05,0.0008444535196758807,0.0,-5.9940967e-06,-1.03690245e-05,0.00021525623742491007,0.0008331811404787004
20220421_160621,2.547404059438607e-05,0.0008383172680623829,0.0,-5.699771e-06,-1.0590855e-05,0.00019371653615962714,0.0007740755681879818
20220421_160621,2.5856953129087487e-05,0.0010261251591145992,0.0,-5.3972885e-06,-1.0710977e-05,0.0002505569427739829,0.0007821334293112159
20220421_160622,2.5776151485703307e-05,0.0008035967475734651,0.0,-6.0449174e-06,-9.8374585e-06,0.00020715835853479803,0.0007950487779453397
20220421_160622,2.5776151485703307e-05,0.0008035967475734651,0.0,-6.0449174e-06,-9.8374585e-06,0.00020715835853479803,0.0007950487779453397
20220421_160622,2.6284611578413943e-05,0.0008144122548401356,0.0,-6.0140337e-06,-1.0328076e-05,0.00020041639800183475,0.0007912905421108007
20220421_160622,2.5440941218887392e-05,0.0009112400002777576,0.0,-5.8287856e-06,-9.905761e-06,0.00020484630658756942,0.0007839990430511534
20220421_160622,2.5914763806351578e-05,0.0008308577816933393,0.0,-5.6533086e-06,-1.0538186e-05,0.00021217182802502066,0.0008170015062205493
20220421_160622,2.5914763806351578e-05,0.0008308577816933393,0.0,-5.6533086e-06,-1.0538186e-05,0.00021217182802502066,0.0008170015062205493
20220421_160622,2.521874912036794e-05,0.0008211839012801647,0.0,-5.401599e-06,-1.0046689e-05,0.00020919890084769577,0.0008112826035358012
20220421_160622,2.5805253750703156e-05,0.0008171314257197082,0.0,-5.7689917e-06,-1.08917775e-05,0.00020855048205703497,0.000747074605897069
20220421_160622,2.560588288870069e-05,0.00101343949791044,0.0,-5.183648e-06,-1.0613193e-05,0.00027157715521752834,0.0008029640885069966
20220421_160622,2.5605882888700723e-05,0.00101343949791044,0.0,-5.183648e-06,-1.0613193e-05,0.00027157715521752834,0.0008029640885069966
20220421_160622,2.527481217698367e-05,0.0009751301840879023,0.0,-5.55279e-06,-1.0012654e-05,0.00022372596140485257,0.0007460282649844885
20220421_160623,2.5016600533140725e-05,0.0007663175347261131,0.0,-5.5731575e-06,-1.0503146e-05,0.00019360860460437834,0.0007579041994176805
20220421_160623,2.5016600533140715e-05,0.0007663175347261131,0.0,-5.5731575e-06,-1.0503146e-05,0.00019360860460437834,0.0007579041994176805
20220421_160623,2.6000964441072426e-05,0.0008587577030993998,0.0,-5.9900517e-06,-9.9740755e-06,0.00020748900715261698,0.0008048987365327775
