20220423_145843,1.6198398936519266e-05,0.0002562417939770967,0.0,-6.796813805843358e-06,-9.032963e-06,4.036969767184928e-05,2.647643123054877e-05
20220423_145843,0.017410440730919723,0.0486714132130146,9.48514643823728e-05,-0.002068744414908158,0.0051135304,0.041374992579221725,0.04861961677670479
20220423_145843,0.017410440730919723,0.0486714132130146,9.48514643823728e-05,-0.002068744414908158,0.0051135304,0.041374992579221725,0.04861961677670479
20220423_145843,0.017410440730919723,0.0486714132130146,9.48514643823728e-05,-0.002068744414908158,0.0051135304,0.041374992579221725,0.04861961677670479
20220423_145843,0.021597361231788684,0.07600688934326172,6.7395820224192e-05,0.0025325453660266983,0.012492054,0.04250694811344147,0.0759975016117096
20220423_145843,0.021597361231788684,0.07600688934326172,6.7395820224192e-05,0.0025325453660266983,0.012492054,0.04250694811344147,0.0759975016117096
20220423_145843,0.021597361231788684,0.07600688934326172,6.7395820224192e-05,0.0025325453660266983,0.012492054,0.04250694811344147,0.0759975016117096
20220423_145844,0.021597361231788684,0.07600688934326172,6.7395820224192e-05,0.0025325453660266983,0.012492054,0.04250694811344147,0.0759975016117096
20220423_145844,0.022620870186863172,0.061645932495594025,8.575357787776738e-05,0.006895754489147128,0.014546621,0.05070512369275093,0.05913742259144783
20220423_145844,0.022620870186863172,0.061645932495594025,8.575357787776738e-05,0.006895754489147128,0.014546621,0.05070512369275093,0.05913742259144783
20220423_145844,0.022620870186863172,0.061645932495594025,8.575357787776738e-05,0.006895754489147128,0.014546621,0.05070512369275093,0.05913742259144783
20220423_145844,0.022620870186863172,0.061645932495594025,8.575357787776738e-05,0.006895754489147128,0.014546621,0.05070512369275093,0.05913742259144783
20220423_145844,0.020726168954598896,0.06685380637645721,2.242644586658571e-05,0.004591711289357814,0.011329464,0.04776125028729439,0.05013031139969826
20220423_145844,0.020726168954598896,0.06685380637645721,2.242644586658571e-05,0.004591711289357814,0.011329464,0.04776125028729439,0.05013031139969826
20220423_145845,0.020726168954598896,0.06685380637645721,2.242644586658571e-05,0.004591711289357814,0.011329464,0.04776125028729439,0.05013031139969826
20220423_145845,0.020726168954598896,0.06685380637645721,2.242644586658571e-05,0.004591711289357814,0.011329464,0.04776125028729439,0.05013031139969826
20220423_145845,0.020076367171664427,0.06192058324813843,5.529440750251524e-05,0.0018292958902097218,0.012402479,0.049315229058265686,0.05769304186105728
20220423_145845,0.020076367171664427,0.06192058324813843,5.529440750251524e-05,0.0018292958902097218,0.012402479,0.049315229058265686,0.05769304186105728
20220423_145845,0.020076367171664427,0.06192058324813843,5.529440750251524e-05,0.0018292958902097218,0.012402479,0.049315229058265686,0.05769304186105728
20220423_145845,0.020076367171664427,0.06192058324813843,5.529440750251524e-05,0.0018292958902097218,0.012402479,0.049315229058265686,0.05769304186105728
20220423_145845,0.01998471944605545,0.0686107650399208,4.9969505198532715e-05,-0.002865924290005462,0.01049373,0.03837615251541138,0.05913977697491646
20220423_145845,0.01998471944605545,0.0686107650399208,4.9969505198532715e-05,-0.002865924290005462,0.01049373,0.03837615251541138,0.05913977697491646
20220423_145846,0.01998471944605545,0.0686107650399208,4.9969505198532715e-05,-0.002865924290005462,0.01049373,0.03837615251541138,0.05913977697491646
20220423_145846,0.022204994109489375,0.08332586288452148,9.127275552600622e-05,-0.0089125415808061,0.012492305,0.03607664629817009,0.05265001952648163
20220423_145846,0.022204994109489375,0.08332586288452148,9.127275552600622e-05,-0.0089125415808061,0.012492305,0.03607664629817009,0.05265001952648163
20220423_145846,0.03169750099498805,0.0931614488363266,6.423931336030364e-05,-0.02302433748872377,0.0045202463,0.03884503245353699,0.0499226450920105
20220423_145846,0.026427017384076705,0.07727628201246262,0.0001923429808812216,0.017497827547932887,0.012335068,0.07197827100753784,0.055584780871868134
20220423_145846,0.022283606491100214,0.07859564572572708,0.0001244105224031955,0.0009342370574610151,0.015967082,0.044568486511707306,0.06411311030387878
20220423_145846,0.02545806684236058,0.07562842220067978,5.150203651282936e-05,-0.005022266010633501,0.018220708,0.04615478217601776,0.06651509553194046
20220423_145846,0.024050656385483992,0.06492303311824799,9.182263602269813e-05,-0.002162747166136067,0.018093653,0.03901156038045883,0.06392409652471542
20220423_145846,0.02188601191266953,0.061558160930871964,0.00010759454744402319,-0.003646438552298244,0.013126312,0.040576715022325516,0.05983172729611397
20220423_145846,0.019544610626637128,0.06137146055698395,8.071529737208039e-05,-0.0060763175615906806,0.01228008,0.03667746111750603,0.05610165372490883
20220423_145846,0.021892506869549935,0.07697873562574387,1.6742425941629335e-05,-0.00895479530362079,0.012571597,0.03871708735823631,0.05903889611363411
20220423_145847,0.022682701838109488,0.07680061459541321,0.00017080946417991072,-0.005237674712304911,0.0154971415,0.034015998244285583,0.06283148378133774
20220423_145847,0.02245928514632047,0.0655088946223259,0.00011428832658566535,-0.0029194845278137952,0.016690692,0.041681669652462006,0.061844103038311005
20220423_145847,0.02179018653727577,0.0745464414358139,6.108191882958636e-05,-0.002740761628994984,0.015404208,0.0448942631483078,0.053496163338422775
20220423_145847,0.02568031977058467,0.07794415950775146,3.754013960133307e-05,-0.0009009054652411288,0.019745281,0.03892941400408745,0.07438456267118454
20220423_145847,0.021353820698772202,0.06237300485372543,0.00010575513442745432,-0.0005225027172030433,0.011503191,0.06120968610048294,0.054503291845321655
20220423_145847,0.022864166645866928,0.06130615994334221,0.00013370577653404325,0.0028930423589277506,0.0151435975,0.052216533571481705,0.05890754610300064
20220423_145847,0.02436962233833479,0.07293204218149185,8.76991543918848e-05,-0.01470783991144543,0.012421456,0.026480957865715027,0.055014390498399734
20220423_145847,0.021266982314821003,0.06299753487110138,7.727649062871933e-05,0.0010560231855757986,0.012759204,0.04427052289247513,0.05511791631579399
20220423_145847,0.021569498403590303,0.0817282423377037,7.418906898237765e-05,-0.0040061797337364,0.011496573,0.052722327411174774,0.07182223349809647
20220423_145847,0.019487395291690874,0.056322984397411346,5.396285996539518e-05,-0.00015014960292061228,0.0065922015,0.05243691802024841,0.05430005490779877
20220423_145848,0.019283576953285465,0.08207433670759201,4.627869566320442e-05,-0.0029543485685193474,0.006935184,0.04671284556388855,0.05521209537982941
20220423_145848,0.01967105859661881,0.061471883207559586,9.529472299618647e-05,0.000977825996670866,0.009574347,0.05109650269150734,0.06118892878293991
20220423_145848,0.017802768091618307,0.05619974061846733,7.881384954089299e-05,0.003989372422731946,0.0055815596,0.04997088015079498,0.051163602620363235
20220423_145848,0.01835091626036949,0.0593084841966629,3.4890421375166625e-05,0.006976881054104061,0.0054605403,0.05819276347756386,0.05021805316209793
