20221124_125949,0,0.018293125554919243,0.0,1.047452662017133e-05,-3.2514596e-05,0.017614031210541725,0.0015756631037220359
20221124_125949,0,8.154316902160645,0.0,0.6143033494641886,0.3271225,7.451683521270752,6.216689586639404
20221124_125949,0,11.439126014709473,0.0,0.941432270144383,0.39133108,10.53987979888916,8.574088096618652
20221124_125949,0,15.221529006958008,0.0,1.0865579625180515,0.31359658,14.015990257263184,7.764974117279053
20221124_125950,0,17.183000564575195,0.0,1.1573935810393456,0.296224,15.84793758392334,7.880965232849121
20221124_125950,0,17.991119384765625,0.0,1.1714241644341956,0.27671948,16.55620765686035,8.475398063659668
20221124_125950,0,18.131921768188477,0.0,1.1708863717228222,0.2707024,16.621530532836914,8.844642639160156
20221124_125950,0,17.884910583496094,0.0,1.1751562304395269,0.2731457,16.344758987426758,8.740488052368164
20221124_125950,0,17.653400421142578,0.0,1.188164884995531,0.23822978,16.118696212768555,8.5224609375
20221124_125950,0,17.553369522094727,0.0,1.2360713069382399,0.19821438,16.073984146118164,7.9489545822143555
20221124_125951,0,17.87151527404785,0.0,1.2891917300570588,0.13692108,15.962639808654785,8.264973640441895
20221124_125951,0,18.249387741088867,0.0,1.3511926109200232,0.08652797,15.772272109985352,9.145010948181152
20221124_125951,0,18.629392623901367,0.0,1.3458849826512378,0.037183456,14.50568962097168,8.997350692749023
20221124_125951,0,18.552244186401367,0.0,1.2673872686099952,0.06328116,13.042352676391602,8.060972213745117
20221124_125951,0,18.2982120513916,0.0,1.1531693294237946,-0.06702761,17.14683723449707,6.211244106292725
20221124_125951,0,18.40744972229004,0.0,0.814442139779883,0.0032196403,17.88142204284668,7.4647536277771
20221124_125952,0,18.876564025878906,0.0,0.5955680077943053,0.0066412687,16.948789596557617,7.84445858001709
20221124_125952,0,19.213560104370117,0.0,0.4532673648507027,-0.022937255,15.339491844177246,7.522918701171875
20221124_125952,0,20.041749954223633,3.743392066509216e-23,0.36690266050187575,-0.066335,14.745748519897461,7.259660720825195
20221124_125952,0,21.17415428161621,8.519938983546018e-20,0.3288554117405382,-0.12302737,15.084970474243164,7.053353786468506
20221124_125952,0,21.458786010742188,2.9892464275864075e-19,0.3781183874463875,-0.11965504,15.329021453857422,7.3274617195129395
20221124_125952,0,21.747406005859375,4.035288948957251e-19,0.5687166928510543,-0.16174509,16.515159606933594,8.889058113098145
