20220423_093508,9.64254219581344e-05,0.02972620166838169,0.0,-0.05002732219460303,3.2759817e-05,-0.04151978362351656,0.029521172866225243
20220423_093509,0.025716440832567463,0.0863628014922142,9.974968270398676e-05,-0.04945386533292367,0.0054698433,0.003346879780292508,0.08492198586463928
20220423_093509,0.025716440832567463,0.0863628014922142,9.974968270398676e-05,-0.04945386533292367,0.0054698433,0.003346879780292508,0.08492198586463928
20220423_093509,0.02425723402678171,0.11078163981437683,3.8537033105967566e-05,-0.04643826262491357,0.0018481733,0.015833106637001035,0.07037409394979477
20220423_093510,0.02504258684216227,0.0767761766910553,4.782051837537438e-05,-0.04413213215524559,-0.0012368617,0.007594198733568189,0.057187214493751526
20220423_093510,0.02504258684216227,0.0767761766910553,4.782051837537438e-05,-0.04413213215524559,-0.0012368617,0.007594198733568189,0.057187214493751526
20220423_093510,0.025733986028256713,0.1484077423810959,0.00019549088028725237,-0.04466154177697925,0.003035776,0.0975478708744049,0.07017307728528976
20220423_093510,0.025347059937802667,0.08268430083990097,0.0001452631113352254,-0.0439838782931885,0.005268681,0.03267359435558319,0.07958526909351349
20220423_093510,0.025347059937802667,0.08268430083990097,0.0001452631113352254,-0.0439838782931885,0.005268681,0.03267359435558319,0.07958526909351349
20220423_093510,0.024603994109332727,0.11891407519578934,3.8437727198470384e-05,-0.04675540193510786,0.005358188,0.01866928935050964,0.06256061792373657
20220423_093510,0.02348660719552626,0.09087825566530228,0.00010519735951675102,-0.047549012323700374,0.006071762,0.01153253838419914,0.08024166524410248
20220423_093510,0.024911790865781904,0.1658654510974884,6.925855996087193e-05,-0.042871538421555486,0.0037405402,0.11302771866321563,0.0732734352350235
20220423_093510,0.024911790865781904,0.1658654510974884,6.925855996087193e-05,-0.042871538421555486,0.0037405402,0.11302771866321563,0.0732734352350235
20220423_093510,0.026415485548955658,0.11202116310596466,8.333058940479532e-05,-0.039737885065190465,0.0073884483,0.03010005950927734,0.07135917991399765
20220423_093510,0.027625449741071,0.09199456125497818,6.418703560484573e-05,-0.04091411718779094,0.009610687,0.03586657047271728,0.07000094652175903
20220423_093510,0.027625449741071,0.09199456125497818,6.418703560484573e-05,-0.04091411718779094,0.009610687,0.03586657047271728,0.07000094652175903
20220423_093511,0.026763705114433923,0.098629891872406,1.873292785603553e-05,-0.038235214867228896,0.008175365,0.017201472818851468,0.07086174935102463
20220423_093511,0.026763705114433923,0.098629891872406,1.873292785603553e-05,-0.038235214867228896,0.008175365,0.017201472818851468,0.07086174935102463
20220423_093511,0.027249930665823905,0.08751452714204788,4.55805602541659e-05,-0.038875089130384975,0.008352744,0.03305554091930389,0.08123616874217987
20220423_093511,0.026936501101769032,0.12196280062198639,1.0407378795207478e-05,-0.04046106413063762,0.0080352845,0.026617240905761716,0.08927642554044724
20220423_093511,0.026936501101769032,0.12196280062198639,1.0407378795207478e-05,-0.04046106413063762,0.0080352845,0.026617240905761716,0.08927642554044724
20220423_093511,0.027270207658201696,0.10203385353088379,7.89249170338735e-05,-0.0436995227489447,0.009176628,0.017546941339969632,0.07538262009620667
20220423_093511,0.02898481907178975,0.11902543157339096,0.00014477589866146445,-0.04091909659240779,0.012350184,0.067257721722126,0.08040427416563034
20220423_093511,0.02898481907178975,0.11902543157339096,0.00014477589866146445,-0.04091909659240779,0.012350184,0.067257721722126,0.08040427416563034
20220423_093511,0.02791402814376679,0.09689399600028992,0.00014599933638237417,-0.04224106001814926,0.012541858,0.046676856279373166,0.08109093457460403
20220423_093511,0.02791402814376679,0.09689399600028992,0.00014599933638237417,-0.04224106001814926,0.012541858,0.046676856279373166,0.08109093457460403
20220423_093512,0.02860706970674294,0.11294139176607132,9.639903146307915e-05,-0.043031256065251065,0.013550871,0.02132592052221298,0.0714959129691124
20220423_093512,0.02860706970674294,0.11294139176607132,9.639903146307915e-05,-0.043031256065251065,0.013550871,0.02132592052221298,0.0714959129691124
20220423_093512,0.027516539999273924,0.16397415101528168,4.0426708437735215e-05,-0.04293585211306215,0.0104256105,0.11397219896316528,0.08367019146680832
20220423_093512,0.027516539999273924,0.16397415101528168,4.0426708437735215e-05,-0.04293585211306215,0.0104256105,0.11397219896316528,0.08367019146680832
20220423_093512,0.027516539999273924,0.16397415101528168,4.0426708437735215e-05,-0.04293585211306215,0.0104256105,0.11397219896316528,0.08367019146680832
20220423_093512,0.027940129935601604,0.1462353765964508,5.941765630268492e-05,-0.04141546005387844,0.009003489,0.09270500838756561,0.08219612389802933
20220423_093512,0.027940129935601604,0.1462353765964508,5.941765630268492e-05,-0.04141546005387844,0.009003489,0.09270500838756561,0.08219612389802933
20220423_093512,0.02686538645844151,0.10433585196733475,6.393205694621429e-05,-0.04382869138297873,0.008461812,0.029359658062458036,0.07345620542764664
20220423_093512,0.02686538645844151,0.10433585196733475,6.393205694621429e-05,-0.04382869138297873,0.008461812,0.029359658062458036,0.07345620542764664
20220423_093512,0.025464650075012186,0.09538386762142181,0.0001273355883313343,-0.046058428200907976,0.009566327,0.007661663740873334,0.07047034054994583
20220423_093512,0.025464650075012186,0.09538386762142181,0.0001273355883313343,-0.046058428200907976,0.009566327,0.007661663740873334,0.07047034054994583
20220423_093512,0.025080875333432933,0.1142021119594574,6.851379293948412e-05,-0.0467600880329283,0.006953167,0.06307316273450851,0.07573197036981583
20220423_093512,0.025080875333432933,0.1142021119594574,6.851379293948412e-05,-0.0467600880329283,0.006953167,0.06307316273450851,0.07573197036981583
20220423_093512,0.02438702608183014,0.13069812953472137,5.15974716108758e-05,-0.044285782385822474,0.0039457316,0.013874885439872739,0.06787566095590591
20220423_093512,0.024639242007759396,0.150051549077034,5.024914935347624e-05,-0.04330322065232593,0.005475514,0.09793640375137329,0.06343350559473038
20220423_093513,0.024639242007759396,0.150051549077034,5.024914935347624e-05,-0.04330322065232593,0.005475514,0.09793640375137329,0.06343350559473038
20220423_093513,0.027014745253727896,0.10873646289110184,0.0001101830494008027,-0.034899168472156704,0.005966651,0.02151462137699127,0.07351040095090866
20220423_093513,0.027014745253727896,0.10873646289110184,0.0001101830494008027,-0.034899168472156704,0.005966651,0.02151462137699127,0.07351040095090866
20220423_093513,0.028992072649046456,0.10240825265645981,1.4422381354961544e-05,-0.035004851497874086,0.0061759357,0.027319189906120298,0.08757483214139938
20220423_093513,0.03000207407402541,0.09437385946512222,9.043642785400152e-05,-0.030824626382039404,-0.00095418474,0.04437379240989685,0.05652109161019325
20220423_093513,0.03000207407402541,0.09437385946512222,9.043642785400152e-05,-0.030824626382039404,-0.00095418474,0.04437379240989685,0.05652109161019325
20220423_093513,0.02635484034763953,0.10533259063959122,3.207154441042803e-05,-0.03845727492925127,0.0016176759,0.040978838503360746,0.057626042515039444
20220423_093513,0.028309422548663237,0.08988060057163239,5.536277967621572e-05,-0.038313919800598215,0.0033688669,0.039593924582004544,0.06756658852100372
20220423_093513,0.028309422548663237,0.08988060057163239,5.536277967621572e-05,-0.038313919800598215,0.0033688669,0.039593924582004544,0.06756658852100372
20220423_093513,0.028309422548663237,0.08988060057163239,5.536277967621572e-05,-0.038313919800598215,0.0033688669,0.039593924582004544,0.06756658852100372
20220423_093513,0.025753933573680325,0.12041706591844559,4.308019924792461e-05,-0.03925041373232348,0.003216817,0.03775331079959869,0.07086504995822906
20220423_093513,0.025753933573680325,0.12041706591844559,4.308019924792461e-05,-0.03925041373232348,0.003216817,0.03775331079959869,0.07086504995822906
20220423_093513,0.027354866104426844,0.08385983854532242,5.126995893078856e-05,-0.03986460533445681,0.0067872754,0.026045356690883634,0.07783391326665878
