20220423_152203,0.016715881464243715,0.05188605561852455,0.00011449239536887035,0.002498765342109917,0.00097583025,0.04481569305062294,0.03439309448003769
20220423_152203,0.016715881464243715,0.05188605561852455,0.00011449239536887035,0.002498765342109917,0.00097583025,0.04481569305062294,0.03439309448003769
20220423_152204,0.016715881464243715,0.05188605561852455,0.00011449239536887035,0.002498765342109917,0.00097583025,0.04481569305062294,0.03439309448003769
20220423_152204,0.016715881464243715,0.05188605561852455,0.00011449239536887035,0.002498765342109917,0.00097583025,0.04481569305062294,0.03439309448003769
20220423_152204,0.0172328083307724,0.06528312712907791,5.1443377742543817e-05,0.0009919639768834225,0.00032542768,0.03809424117207527,0.037882205098867416
20220423_152204,0.0172328083307724,0.06528312712907791,5.1443377742543817e-05,0.0009919639768834225,0.00032542768,0.03809424117207527,0.037882205098867416
20220423_152204,0.0172328083307724,0.06528312712907791,5.1443377742543817e-05,0.0009919639768834225,0.00032542768,0.03809424117207527,0.037882205098867416
20220423_152204,0.0172328083307724,0.06528312712907791,5.1443377742543817e-05,0.0009919639768834225,0.00032542768,0.03809424117207527,0.037882205098867416
20220423_152205,0.017869535766954738,0.05838572978973389,4.247196193318814e-05,-4.355761831879581e-05,0.0016607103,0.05491187795996666,0.04011407494544983
20220423_152205,0.017869535766954738,0.05838572978973389,4.247196193318814e-05,-4.355761831879581e-05,0.0016607103,0.05491187795996666,0.04011407494544983
20220423_152205,0.017869535766954738,0.05838572978973389,4.247196193318814e-05,-4.355761831879581e-05,0.0016607103,0.05491187795996666,0.04011407494544983
20220423_152205,0.017869535766954738,0.05838572978973389,4.247196193318814e-05,-4.355761831879581e-05,0.0016607103,0.05491187795996666,0.04011407494544983
20220423_152205,0.017869535766954738,0.05838572978973389,4.247196193318814e-05,-4.355761831879581e-05,0.0016607103,0.05491187795996666,0.04011407494544983
20220423_152206,0.017063000423144504,0.05985210835933685,5.049434912507422e-05,0.0004849706699154775,0.0009931808,0.04700357839465141,0.05861002206802368
20220423_152206,0.017063000423144504,0.05985210835933685,5.049434912507422e-05,0.0004849706699154775,0.0009931808,0.04700357839465141,0.05861002206802368
20220423_152206,0.017063000423144504,0.05985210835933685,5.049434912507422e-05,0.0004849706699154775,0.0009931808,0.04700357839465141,0.05861002206802368
20220423_152206,0.017693714858948897,0.0574042946100235,3.9769747672835365e-05,0.0016012224250273631,0.0013928046,0.05733701214194298,0.03468098118901253
20220423_152206,0.017693714858948897,0.0574042946100235,3.9769747672835365e-05,0.0016012224250273631,0.0013928046,0.05733701214194298,0.03468098118901253
20220423_152207,0.017693714858948897,0.0574042946100235,3.9769747672835365e-05,0.0016012224250273631,0.0013928046,0.05733701214194298,0.03468098118901253
20220423_152207,0.017693714858948897,0.0574042946100235,3.9769747672835365e-05,0.0016012224250273631,0.0013928046,0.05733701214194298,0.03468098118901253
20220423_152207,0.016384363450453895,0.05184848979115486,6.535747525049374e-05,-0.0010145592006415964,0.0027345587,0.03743872418999672,0.04443718120455742
20220423_152207,0.016384363450453895,0.05184848979115486,6.535747525049374e-05,-0.0010145592006415964,0.0027345587,0.03743872418999672,0.04443718120455742
20220423_152207,0.016384363450453895,0.05184848979115486,6.535747525049374e-05,-0.0010145592006415964,0.0027345587,0.03743872418999672,0.04443718120455742
20220423_152207,0.01706930462027462,0.051856931298971176,0.00010712510993471369,-0.001072704289056072,0.0017705405,0.04075155407190323,0.04263364151120186
20220423_152207,0.01706930462027462,0.051856931298971176,0.00010712510993471369,-0.001072704289056072,0.0017705405,0.04075155407190323,0.04263364151120186
20220423_152207,0.017714958076680717,0.054317645728588104,6.110561662353575e-05,0.0005001693766548607,0.0013623969,0.0436568446457386,0.04916052892804146
20220423_152208,0.01543984955541033,0.046212416142225266,3.713016485562548e-05,0.0011502438755092038,-0.0005290372,0.043221015483140945,0.03496848791837692
20220423_152208,0.01744485303559665,0.07065025717020035,5.614666224573739e-05,0.002702764777121159,-0.000857906,0.050952713936567307,0.047259632498025894
20220423_152208,0.01744485303559665,0.07065025717020035,5.614666224573739e-05,0.002702764777121159,-0.000857906,0.050952713936567307,0.047259632498025894
20220423_152208,0.016732563660421036,0.06393381208181381,5.598805728368461e-05,0.0010264104333810426,0.0032302886,0.04440797492861748,0.057491373270750046
20220423_152208,0.019472954064164914,0.06195312365889549,9.350124310003594e-05,0.0054473619203957565,0.0063670864,0.04055995121598244,0.05080198496580124
20220423_152208,0.018066788265696996,0.07244475185871124,2.8252889023860916e-05,-0.0003576483492192113,0.004639929,0.04584697633981705,0.058301154524087906
20220423_152208,0.017863282960927956,0.0525018572807312,4.284768147044815e-05,-0.002353037879253047,0.005367882,0.04374832659959793,0.04564778506755829
20220423_152208,0.017535888779241914,0.05378010869026184,6.914340337971225e-05,-0.002775717181580218,0.0050613084,0.042622651904821396,0.04409709572792053
20220423_152208,0.01901509825566899,0.06906063109636307,2.5803565222304314e-05,-0.0021351226750320196,0.0018968395,0.047995537519454956,0.04679121822118759
20220423_152208,0.01754059698207435,0.05362518131732941,9.86348168225959e-05,-0.0040119954897128015,0.001801928,0.02917936071753502,0.041886117309331894
20220423_152209,0.017416147332967483,0.06852153688669205,7.057066250126809e-05,-0.0021678498506600527,0.0014268364,0.053037241101264954,0.04968022555112839
20220423_152209,0.018826317896317307,0.053725771605968475,2.2990067009232007e-05,0.0012895036301981174,0.0058773872,0.03991534933447838,0.05288982018828392
20220423_152209,0.01861554108667303,0.06376837939023972,3.477953578112647e-05,0.0007116408722295613,0.008427434,0.05004366859793663,0.05915374308824539
20220423_152209,0.01787189045163535,0.05451665073633194,8.15426028566435e-05,-8.018571503403412e-05,0.0013447433,0.049973491579294205,0.047741614282131195
20220423_152209,0.017470274021898508,0.05353245511651039,4.5467262680176646e-05,-0.0008197521594876655,-0.0032850367,0.03480495512485504,0.04207616671919823
20220423_152209,0.017715019822755553,0.05014444887638092,6.736613431712613e-05,-0.001606148556987338,-0.003425541,0.04240996018052101,0.03927639499306679
20220423_152209,0.017219302926755786,0.05338459089398384,6.450908585975412e-06,-0.002696659507154708,-0.0038940671,0.04538761451840401,0.031567879021167755
20220423_152209,0.017096630739552518,0.06381351500749588,2.022154330916237e-05,-0.0031192966206604086,-0.003030493,0.043171945959329605,0.03280423581600189
20220423_152209,0.01602449784009172,0.055562663823366165,8.76439007697627e-05,-0.002111109222943936,-6.373965e-05,0.03360101580619812,0.04401461035013199
20220423_152210,0.01933003153254963,0.061967749148607254,5.500650149770081e-05,-0.0027645144278076474,0.006820247,0.043848805129528046,0.04488174244761467
20220423_152210,0.017263055082014433,0.05050574243068695,4.7764606279088184e-05,0.001245257027702913,0.0020494752,0.04317828267812729,0.04782560095191002
20220423_152210,0.017316251467487803,0.05877145007252693,6.940466846572235e-05,0.0013855111562259732,0.000630644,0.047945715487003326,0.045839764177799225
20220423_152210,0.017236827135445474,0.06122707575559616,6.865182513138279e-05,-2.256443231133642e-05,-0.00014962099,0.04782542586326599,0.04784760996699333
20220423_152210,0.01766804991321754,0.05799946188926697,3.095679494435899e-05,0.0038792811977837686,-0.0044287997,0.044060662388801575,0.036900412291288376
20220423_152210,0.01763075126981895,0.049206946045160294,0.00010317479609511793,0.0060759185917795555,2.4609262e-05,0.04255731776356697,0.043964534997940063
20220423_152210,0.01707102124113999,0.05797811597585678,7.576668394904118e-06,0.0042718021306187015,0.0028584108,0.05059420317411423,0.04674425721168518
20220423_152210,0.01677026460759358,0.054346706718206406,6.417879194486886e-05,0.001551684732888256,0.0028344938,0.043127525597810745,0.054260555654764175
20220423_152210,0.01737836744825472,0.04673479124903679,6.976341683184728e-05,0.0008179285517012655,0.0035027284,0.03434149920940399,0.04496777057647705
20220423_152210,0.017405677589828444,0.05674012750387192,5.9153044276172295e-05,-0.003140159320727753,0.0052625174,0.04452808201313019,0.040814753621816635
20220423_152210,0.018345110945977513,0.057797640562057495,0.00010667082096915692,-0.0057451418475249665,0.005428292,0.038855619728565216,0.050506360828876495
20220423_152211,0.017817560174029853,0.059608932584524155,7.364120392594486e-05,-0.00847864627187203,0.0012004216,0.027843905612826347,0.05040840432047844
20220423_152211,0.018215498897862642,0.060098763555288315,1.8843173165805638e-05,-0.005652911956598468,-0.0010904814,0.05691136419773102,0.041789766401052475
20220423_152211,0.017662014068741485,0.07411239296197891,2.737916656769812e-05,-0.0034183078405931183,-0.0022689516,0.05055135488510132,0.036308422684669495
20220423_152211,0.019256763374644735,0.07473088800907135,0.00011364187957951799,-0.004671063450473724,-0.004294344,0.045367829501628876,0.05482691153883934
20220423_152211,0.017739738746403867,0.06687648594379425,8.209655061364174e-05,-0.004924655737896414,-0.0045814086,0.03707778826355934,0.031570252031087875
20220423_152211,0.01819775275406885,0.062154121696949005,3.267589272581972e-05,-0.005921489177358709,-0.0024080845,0.03505513072013855,0.04446333274245262
20220423_152211,0.018392865879983046,0.058015525341033936,3.892514359904453e-05,-0.0026760415026424547,-0.0027236699,0.04447096213698387,0.040564995259046555
20220423_152211,0.019013346786618198,0.05657123029232025,3.915488559869118e-05,-0.0005037138837516137,0.0031365422,0.04603484645485878,0.046666763722896576
20220423_152211,0.017795617222971568,0.06434029340744019,7.1428985393140465e-06,0.003702457327952053,0.0036303762,0.05583801865577698,0.03919243812561035
20220423_152212,0.018146580858822713,0.05490470305085182,0.00010246945021208376,0.005468263954756862,0.0048023555,0.04423092305660248,0.05487208068370819
20220423_152212,0.017711364647467295,0.058558739721775055,0.00010370831296313554,-0.0010049560244000286,-0.00010736887,0.046324606984853745,0.04035782441496849
20220423_152212,0.017165506204677654,0.05665499344468117,6.426450272556394e-05,-0.00017108428376815373,0.0002567037,0.03851820155978203,0.052883196622133255
20220423_152212,0.017947008011912974,0.06355337053537369,3.7570851418422535e-05,-0.002539095446728267,0.00026303093,0.04010983556509018,0.04716518893837929
20220423_152212,0.016334223538363994,0.0477629229426384,4.646999150281772e-05,-0.002009561242587552,-0.001751515,0.04763369634747505,0.04255671799182892
