20220423_105655,1.7351241238838524e-05,0.0002512590435799211,0.0,-6.9832754e-06,-9.764856e-06,5.968412369838916e-05,2.8242950065759942e-05
20220423_105656,0.02144051203994428,0.06481647491455078,0.00010109313006978482,0.0006247453,0.0011303838,0.048261016607284546,0.058358315378427505
20220423_105656,0.02144051203994428,0.06481647491455078,0.00010109313006978482,0.0006247453,0.0011303838,0.048261016607284546,0.058358315378427505
20220423_105656,0.021345567529264337,0.06654959172010422,4.0009057556744665e-05,0.0046672365,0.00055815995,0.06640704721212387,0.05312097445130348
20220423_105656,0.021345567529264337,0.06654959172010422,4.0009057556744665e-05,0.0046672365,0.00055815995,0.06640704721212387,0.05312097445130348
20220423_105656,0.024175259418792398,0.0650191456079483,2.087931898131501e-05,0.0045250417,0.0030496314,0.05620253458619118,0.05517097935080528
20220423_105656,0.023387666164508096,0.08059930056333542,0.00017833612218964845,0.0035589098,-0.002099801,0.0794447734951973,0.05285439267754555
20220423_105656,0.021561490194947665,0.0702085942029953,0.00011066334263887256,0.0013836568,-0.00079365046,0.049657583236694336,0.04458189010620117
20220423_105656,0.021622757511601545,0.0630698949098587,5.572157897404395e-05,-0.0050051752,0.0007062413,0.04705939441919327,0.04773399606347084
20220423_105656,0.021622757511601545,0.0630698949098587,5.572157897404395e-05,-0.0050051752,0.0007062413,0.04705939441919327,0.04773399606347084
20220423_105656,0.021038667456528597,0.06702282279729843,5.5234286264749244e-05,-0.0014728431,-0.0016733726,0.042718011885881424,0.04784751683473587
20220423_105657,0.022936386459819557,0.12208129465579987,3.7748453905805945e-05,0.0030160241,-0.00073410454,0.11993826925754547,0.06104749068617821
20220423_105657,0.02084633318988681,0.06728961318731308,4.078263737028465e-05,-0.0019315997,-0.0019947537,0.06502054631710052,0.05482839047908783
20220423_105657,0.021421438988958926,0.082589291036129,3.521315011312254e-05,-0.0025477535,0.0031916448,0.04409733787178993,0.05688849836587906
20220423_105657,0.020985245240609258,0.06579688936471939,0.00010150162415811792,-0.0031197898,0.00047541963,0.04844038933515549,0.043445173650979996
20220423_105657,0.020985245240609258,0.06579688936471939,0.00010150162415811792,-0.0031197898,0.00047541963,0.04844038933515549,0.043445173650979996
20220423_105657,0.021124627106652492,0.06951887160539627,9.847187175182626e-05,-0.0024544455,0.0054365597,0.055665962398052216,0.05667935684323311
20220423_105657,0.02154833003729161,0.07421771436929703,7.725571049377322e-05,-0.0028713432,0.0022083612,0.060973167419433594,0.04967799410223961
20220423_105657,0.02210086712220084,0.06818997859954834,9.968790982384235e-05,-0.0033004046,0.0030962625,0.046262241899967194,0.05403710901737213
20220423_105658,0.02210086712220084,0.06818997859954834,9.968790982384235e-05,-0.0033004046,0.0030962625,0.046262241899967194,0.05403710901737213
20220423_105658,0.020070264154240795,0.06835368275642395,4.779144001076929e-05,-0.0012702055,0.001012615,0.04869807884097099,0.04256068170070648
20220423_105658,0.023208161397318405,0.09716462343931198,0.00015633767179679126,-0.0021318642,0.005504314,0.060666151344776154,0.09668417274951935
20220423_105658,0.023208161397318405,0.09716462343931198,0.00015633767179679126,-0.0021318642,0.005504314,0.060666151344776154,0.09668417274951935
20220423_105658,0.021598433674841565,0.06441499292850494,5.2239516662666574e-05,-0.00042826525,0.0036689446,0.05129772797226906,0.06110163778066635
20220423_105658,0.021598433674841565,0.06441499292850494,5.2239516662666574e-05,-0.00042826525,0.0036689446,0.05129772797226906,0.06110163778066635
20220423_105658,0.02022401961716872,0.06543449312448502,2.851333010767121e-05,-0.0011242451,-0.0012312811,0.046104781329631805,0.045500077307224274
20220423_105658,0.02218387402344567,0.07423213869333267,5.792720912722871e-05,-0.0012613919,0.004154894,0.05306800827383995,0.060778696089982986
20220423_105658,0.02317920022135921,0.13084791600704193,9.34484924073331e-05,0.00031217874,-0.00044623183,0.08154978603124619,0.06188342347741127
20220423_105658,0.02317920022135921,0.13084791600704193,9.34484924073331e-05,0.00031217874,-0.00044623183,0.08154978603124619,0.06188342347741127
20220423_105658,0.021970840295798422,0.07388128340244293,8.369081479031593e-05,0.0030263364,-0.0071180747,0.061647869646549225,0.04491424560546875
20220423_105659,0.02461987961127376,0.16073563694953918,8.829189755488187e-05,0.003607741,-0.010586243,0.15741030871868134,0.05151507258415222
20220423_105659,0.022588623309134595,0.06651578098535538,3.309439489385113e-05,0.0028012998,-0.01133508,0.05026701092720032,0.03862454369664192
20220423_105659,0.022588623309134595,0.06651578098535538,3.309439489385113e-05,0.0028012998,-0.01133508,0.05026701092720032,0.03862454369664192
20220423_105659,0.022208624234023467,0.0673724040389061,3.094112253165804e-05,0.0008946134,-0.007603611,0.048700932413339615,0.05825433507561684
20220423_105659,0.024043243953569094,0.16943413019180298,0.00010147193825105205,0.0009705599,-0.0051499833,0.09419479221105576,0.0763876810669899
20220423_105659,0.024043243953569094,0.16943413019180298,0.00010147193825105205,0.0009705599,-0.0051499833,0.09419479221105576,0.0763876810669899
20220423_105659,0.021196536870257982,0.06674226373434067,7.645787263754755e-05,-0.0041374015,-0.002567156,0.04475083202123642,0.04676103964447975
20220423_105659,0.023968074286058034,0.13810215890407562,3.8122838304843754e-05,-0.005200886,-4.0907682e-05,0.1380998194217682,0.08505211025476456
20220423_105659,0.023968074286058034,0.13810215890407562,3.8122838304843754e-05,-0.005200886,-4.0907682e-05,0.1380998194217682,0.08505211025476456
20220423_105659,0.0212777066989089,0.06319376826286316,4.178895687800832e-05,-0.0035437734,0.00021494944,0.04189557209610939,0.05150784179568291
20220423_105659,0.0212777066989089,0.06319376826286316,4.178895687800832e-05,-0.0035437734,0.00021494944,0.04189557209610939,0.05150784179568291
20220423_105659,0.020285334510099326,0.06082809716463089,3.720111635630019e-05,-0.00488148,0.0014074659,0.045986026525497437,0.052892040461301804
20220423_105659,0.020285334510099326,0.06082809716463089,3.720111635630019e-05,-0.00488148,0.0014074659,0.045986026525497437,0.052892040461301804
20220423_105700,0.023172328953776716,0.1281316578388214,4.071722287335433e-05,0.0026293246,0.00093138346,0.06787554919719696,0.06218809261918068
20220423_105700,0.023172328953776716,0.1281316578388214,4.071722287335433e-05,0.0026293246,0.00093138346,0.06787554919719696,0.06218809261918068
20220423_105700,0.02224573095581253,0.05721809342503548,3.428446871112101e-05,0.0033439163,-0.000912744,0.05126343294978142,0.047855254262685776
