20220423_150810,0.01633846712111272,0.05636889114975929,8.554047235520557e-05,-0.0002884384830863671,-0.0010530325,0.04502275213599205,0.03630782663822174
20220423_150810,0.01633846712111272,0.05636889114975929,8.554047235520557e-05,-0.0002884384830863671,-0.0010530325,0.04502275213599205,0.03630782663822174
20220423_150810,0.01633846712111272,0.05636889114975929,8.554047235520557e-05,-0.0002884384830863671,-0.0010530325,0.04502275213599205,0.03630782663822174
20220423_150810,0.016121738217916442,0.04880256578326225,3.958029628847726e-05,0.0022988984286789545,-0.0022081684,0.03967428207397461,0.03960493206977844
20220423_150811,0.016121738217916442,0.04880256578326225,3.958029628847726e-05,0.0022988984286789545,-0.0022081684,0.03967428207397461,0.03960493206977844
20220423_150811,0.016121738217916442,0.04880256578326225,3.958029628847726e-05,0.0022988984286789545,-0.0022081684,0.03967428207397461,0.03960493206977844
20220423_150811,0.016121738217916442,0.04880256578326225,3.958029628847726e-05,0.0022988984286789545,-0.0022081684,0.03967428207397461,0.03960493206977844
20220423_150811,0.01736815526519328,0.05621455982327461,3.4847325878217816e-05,0.0040580911767004926,-0.0046995385,0.04438769072294235,0.037619397044181824
20220423_150811,0.01736815526519328,0.05621455982327461,3.4847325878217816e-05,0.0040580911767004926,-0.0046995385,0.04438769072294235,0.037619397044181824
20220423_150811,0.01736815526519328,0.05621455982327461,3.4847325878217816e-05,0.0040580911767004926,-0.0046995385,0.04438769072294235,0.037619397044181824
20220423_150812,0.01736815526519328,0.05621455982327461,3.4847325878217816e-05,0.0040580911767004926,-0.0046995385,0.04438769072294235,0.037619397044181824
20220423_150812,0.016358986336684027,0.05548122897744179,1.811862784961704e-05,0.004340005103084742,-0.0055066114,0.045840516686439514,0.03300951048731804
20220423_150812,0.016358986336684027,0.05548122897744179,1.811862784961704e-05,0.004340005103084742,-0.0055066114,0.045840516686439514,0.03300951048731804
20220423_150812,0.016358986336684027,0.05548122897744179,1.811862784961704e-05,0.004340005103084742,-0.0055066114,0.045840516686439514,0.03300951048731804
20220423_150812,0.01752315994721665,0.049078136682510376,6.998528260737658e-05,0.0008163460059088046,-0.0063467845,0.04291018843650818,0.036925796419382095
20220423_150812,0.01752315994721665,0.049078136682510376,6.998528260737658e-05,0.0008163460059088046,-0.0063467845,0.04291018843650818,0.036925796419382095
20220423_150812,0.01752315994721665,0.049078136682510376,6.998528260737658e-05,0.0008163460059088046,-0.0063467845,0.04291018843650818,0.036925796419382095
20220423_150813,0.01642813954333687,0.06699781864881516,9.140532347373664e-05,0.0004610594631130513,-0.004677228,0.05172905698418617,0.050859104841947556
20220423_150813,0.01642813954333687,0.06699781864881516,9.140532347373664e-05,0.0004610594631130513,-0.004677228,0.05172905698418617,0.050859104841947556
20220423_150813,0.01642813954333687,0.06699781864881516,9.140532347373664e-05,0.0004610594631130513,-0.004677228,0.05172905698418617,0.050859104841947556
20220423_150813,0.01642813954333687,0.06699781864881516,9.140532347373664e-05,0.0004610594631130513,-0.004677228,0.05172905698418617,0.050859104841947556
20220423_150813,0.01725298731071217,0.056730497628450394,8.079887629719451e-05,-0.0023129946299526817,-0.0053432225,0.042458053678274155,0.0477188304066658
20220423_150813,0.01725298731071217,0.056730497628450394,8.079887629719451e-05,-0.0023129946299526817,-0.0053432225,0.042458053678274155,0.0477188304066658
20220423_150813,0.01725298731071217,0.056730497628450394,8.079887629719451e-05,-0.0023129946299526817,-0.0053432225,0.042458053678274155,0.0477188304066658
20220423_150813,0.017036597920028977,0.05079984292387962,3.1087543902685866e-05,-0.0015577112236483275,-0.0044576875,0.03753962367773056,0.04364240914583206
20220423_150813,0.018078593773357732,0.050187766551971436,0.0001089898869395256,0.0033341415805812425,0.007641665,0.04290935769677162,0.04839428886771202
20220423_150814,0.016044390081548583,0.05628770589828491,4.667517350753769e-05,-0.0013847385113521958,0.001179928,0.04734591767191887,0.0444546639919281
20220423_150814,0.01603420548600139,0.05995741859078407,8.976201206678525e-05,-0.0019493382574584336,-0.002964674,0.03722325712442398,0.04124753549695015
20220423_150814,0.01603420548600139,0.05995741859078407,8.976201206678525e-05,-0.0019493382574584336,-0.002964674,0.03722325712442398,0.04124753549695015
20220423_150814,0.019102588093841053,0.06764889508485794,0.00016676927043590695,0.011183832968394113,0.0026169617,0.05889081954956055,0.047186229377985
20220423_150814,0.016173707175152086,0.04960772395133972,2.3358654289040715e-05,0.0012276154091840016,-0.002764585,0.042089395225048065,0.04165050759911537
20220423_150814,0.017432508683162904,0.06399834901094437,9.302092803409323e-05,-0.00088698010176493,-0.0033711526,0.04291282594203949,0.04580986499786377
20220423_150814,0.016231731953387035,0.05128394439816475,2.5367466150783002e-05,0.0008314459979554356,-0.0019902918,0.040958087891340256,0.04431026056408882
20220423_150814,0.017584270718959266,0.06467067450284958,5.731012424803339e-05,0.002862542682754285,-0.004303989,0.04940149933099747,0.0375167578458786
20220423_150814,0.016461416718032043,0.05599748715758324,6.918609142303467e-05,-0.0010498867281567234,-0.002401901,0.038529716432094574,0.04097024351358414
20220423_150814,0.018265161223437743,0.05654874071478844,5.1595801778603345e-05,0.0056932490818610805,-0.007771107,0.046906013041734695,0.03828208148479462
20220423_150814,0.018829909894879645,0.06613171845674515,4.392415576148778e-05,0.0015388221374276019,-0.00864296,0.0524415597319603,0.03125768154859543
20220423_150815,0.01674131416732701,0.0541875921189785,3.516400101943873e-05,-0.001447024374258626,-0.0019965058,0.04591534286737442,0.04157983511686325
20220423_150815,0.017504271850094087,0.054998621344566345,4.7030775021994486e-05,-0.0035711019098549433,-0.005258843,0.05107095465064049,0.03179149702191353
20220423_150815,0.017186382999808243,0.057899706065654755,6.274280167417601e-05,0.002735934056284988,-0.0053476826,0.048014312982559204,0.04171861708164215
20220423_150815,0.017715755650807716,0.062048811465501785,3.72055837942753e-05,0.001722347808913763,-0.0058256267,0.03873264789581299,0.0438319556415081
