20220608_164140,0.11206385194156177,0.5062029361724854,9.924718324327841e-05,0.006099130026606843,-0.0036494047,0.39500850439071655,0.4571079909801483
20220608_164140,0.16116399139542137,0.5838022232055664,4.8542726290179417e-05,0.11298620358205876,-0.0251086,0.48041287064552307,0.5722063779830933
20220608_164141,0.1375577011415156,0.5661307573318481,0.00022090045968070626,0.07292699988929734,-0.029627373,0.5466065406799316,0.4508647620677948
20220608_164142,0.1407417946262588,0.6029825806617737,6.345810106722638e-05,0.06903042245399665,-0.009332572,0.5493985414505005,0.5234067440032959
20220608_164142,0.13978589646543885,0.4786714017391205,0.0002031285548582673,0.08291631652440573,-0.009631074,0.46258455514907837,0.43482035398483276
20220608_164143,0.13265378356972385,0.567230224609375,0.0001384189527016133,0.05413161622178072,0.000966821,0.501974880695343,0.5307329297065735
20220608_164143,0.12946691496540566,0.50182044506073,7.507815462304279e-05,0.036990257737731055,-0.036711868,0.40320059657096863,0.44379934668540955
20220608_164143,0.16856255766671077,0.5337840914726257,0.00017688411753624678,0.12636163442898188,0.009421053,0.4902706742286682,0.47541242837905884
20220608_164144,0.14353049879484722,0.5135000944137573,2.2569520297111012e-05,0.07397138590989481,-0.03723355,0.4600577652454376,0.45452043414115906
20220608_164144,0.12853916326788886,0.5408453345298767,0.0001418559259036556,-0.022795058263319103,-0.04051443,0.32819128036499023,0.4244540333747864
20220608_164145,0.1589935900505963,0.5795989632606506,0.00010670445772120729,-0.050374871324136414,-0.09854208,0.2934745252132416,0.39398080110549927
20220608_164145,0.13865988724747175,0.568464994430542,7.622308476129547e-05,0.0686841293004268,-0.015639234,0.44165346026420593,0.4858987629413605
20220608_164146,0.13855595618837901,0.5222083926200867,0.00011788670963142067,0.04526399844565484,-0.06425815,0.521817147731781,0.41010984778404236
20220608_164147,0.13096990947391296,0.4677797555923462,6.681761442450806e-05,0.0510163073266167,-0.010429548,0.44989529252052307,0.43387338519096375
20220608_164147,0.12160122147425502,0.5125216245651245,6.607315299334005e-05,0.0031557185160986136,0.015679596,0.40592291951179504,0.4842836558818817
20220608_164148,0.1224280546625842,0.4705963134765625,9.741521353134885e-05,0.020044330697937016,0.0005699128,0.44638630747795105,0.41878387331962585
20220608_164148,0.1315852627568089,0.507732093334198,4.086779154022224e-05,0.03812133105360668,-0.0058451355,0.4231099486351013,0.4029015302658081
20220608_164149,0.13967950914206406,0.5775309801101685,0.0001280354190384969,0.07631802187712274,0.029870538,0.4915298819541931,0.5074270963668823
20220608_164149,0.135981446880001,0.554286539554596,9.264469554182142e-05,0.06493657211224253,0.025455818,0.48476994037628174,0.539527177810669
20220608_164150,0.1257004249080661,0.6150044798851013,0.00014377449406310916,0.03242947142798993,0.027909053,0.4782412648200989,0.5798211693763733
20220608_164150,0.12309013895517058,0.5213654637336731,6.880917499074712e-05,0.03522247263751453,0.024941733,0.4053264558315277,0.44505590200424194
20220608_164151,0.14747316141533112,0.6156449317932129,9.18775112950243e-05,0.09184391018635345,0.029342197,0.6085557341575623,0.43712157011032104
20220608_164151,0.15308438271656075,0.5414305329322815,0.00016384549962822348,0.08866624794028086,0.042864017,0.44403451681137085,0.5332661867141724
20220608_164152,0.14772300245747153,0.5135321617126465,0.0001516506599728018,0.0903312150248014,0.029713145,0.4667551815509796,0.4902944266796112
20220608_164152,0.1457901683158186,0.4929698705673218,0.00016021536430343986,0.08583607418093936,0.032258447,0.4648343026638031,0.4444095492362976
20220608_164153,0.16018864183460532,0.6199309825897217,0.0003970120451413095,0.10764323943291931,0.03348862,0.4804665148258209,0.4895550012588501
20220608_164153,0.13914560159696202,0.5170159935951233,0.00017172159277833998,0.06462721536538679,0.014211883,0.45929232239723206,0.5154599547386169
20220608_164155,0.16230226666822428,0.517282247543335,0.00017754771397449076,0.12086422050756826,-0.014297242,0.4855433702468872,0.47140488028526306
20220608_164155,0.12926779309072944,0.48934468626976013,8.932383934734389e-05,0.056917710558773406,0.016369097,0.450337290763855,0.45149514079093933
20220608_164157,0.1342351207404886,0.5096354484558105,8.619884465588257e-05,0.06722722075216755,-0.02455419,0.49994686245918274,0.40968653559684753
20220608_164157,0.15072521173685602,0.49252569675445557,0.00011621112935245037,0.08391271690867562,-0.01092016,0.44573086500167847,0.39748692512512207
20220608_164158,0.17148922346590847,0.5145522356033325,0.00018290728621650487,0.1183738467414916,0.020884661,0.4713999927043915,0.495085209608078
