20220713_155316,1.705197344261151e-05,0.01449659839272499,0.0,-1.3704288206369207e-06,-7.3184015e-06,0.007811414077877998,0.004490533843636513
20220713_155317,0.029848935568593405,0.10146233439445496,7.706000906182453e-05,0.013482220095382023,0.00034861016,0.055248454213142395,0.03603999316692352
20220713_155318,0.033286597334859794,0.08191737532615662,7.426093361573294e-05,0.02684717794618379,0.0023331288,0.08143208175897598,0.047333020716905594
20220713_155320,0.042016089427300535,0.1040160059928894,8.528940816177055e-05,0.03391894511776004,0.00612493,0.1027112826704979,0.052330225706100464
20220713_155320,0.05121446753369662,0.11661376804113388,0.00017940859834197909,0.04386651358454872,0.009936113,0.11316876113414764,0.053271178156137466
20220713_155321,0.06313494172210637,0.1172107681632042,0.008019037544727325,0.05798615545099262,0.005396993,0.1105983555316925,0.05001591891050339
20220713_155322,0.06708491650100484,0.1280796229839325,0.0022945294622331858,0.05954354816859935,0.008931944,0.12110576033592224,0.062356822192668915
20220713_155323,0.057518112590970484,0.12058825045824051,0.00017938873497769237,0.051650127006342327,0.0049908212,0.12053966522216797,0.05179125815629959
20220713_155324,0.05154450507403574,0.13036341965198517,0.00022564144455827773,0.0462661768317744,-0.0089887045,0.13030381500720978,0.03653775900602341
20220713_155324,0.04815577040919452,0.12879252433776855,4.0227263525594026e-05,0.03988099538113775,-0.009931057,0.12828630208969116,0.03566988185048103
20220713_155325,0.05968888527105284,0.14769011735916138,8.374952449230477e-05,0.05127086777893017,0.007738563,0.14524078369140625,0.06024597957730293
20220713_155326,0.04804179828118073,0.11851493269205093,0.00013002462219446898,0.035289137287439376,-0.00040755025,0.1177305206656456,0.05727115273475647
20220713_155327,0.0417094804782067,0.11930695176124573,7.679261034354568e-05,0.024286061876782738,-0.0030240265,0.11848827451467514,0.0598754957318306
20220713_155327,0.051341475944931304,0.1311638057231903,0.0009876569965854287,0.029626893992074636,-0.023800423,0.12761232256889343,0.052377745509147644
20220713_155328,0.06483496332766228,0.14291344583034515,0.00021547121286857873,0.03440461912495994,-0.035026573,0.13728487491607666,0.0462479442358017
