20220608_163352,4.0466964094385036e-05,0.05319252237677574,0.0,-2.3684459462080262e-05,-6.0030375e-06,0.0199934933334589,0.014950464479625225
20220608_163353,0.2097082045779852,0.8818146586418152,0.0001393908605678007,-0.026609502250211706,-0.018076215,0.6274603009223938,0.7666227221488953
20220608_163354,0.21609282268825597,1.0115330219268799,0.00012098588922526687,-0.06586967201231618,-0.027170332,0.7117886543273926,0.5962830781936646
20220608_163355,0.21970515853164072,0.8787367939949036,0.00012745386629831046,-0.06556197388385139,-0.017322017,0.6886149644851685,0.7122151851654053
20220608_163355,0.21945795764076356,1.241632103919983,0.0003030866791959852,-0.07907302676916228,0.005646904,0.5511841177940369,0.639864981174469
20220608_163356,0.20815795256198424,0.9648277759552002,0.00025950922281481326,-0.04260167227274277,0.0046959594,0.6413134932518005,0.882917046546936
20220608_163356,0.21357339894274335,0.9099848866462708,0.00019867930677719414,-0.04134157546645798,-0.034015115,0.5770134925842285,0.8344541788101196
20220608_163357,0.21780996902774252,0.9711533784866333,0.00018953531980514526,-0.015632398244243548,-0.028870396,0.7430570125579834,0.6690530180931091
20220608_163357,0.21457543927321315,1.1276371479034424,6.946623761905357e-05,-0.055145194710821556,-0.00036730606,0.522754967212677,0.7893391251564026
20220608_163357,0.21973309270526908,1.0554594993591309,9.254483302356675e-05,-0.07010265541060744,0.016948674,0.5049687623977661,0.709854245185852
20220608_163358,0.23938062210128952,0.8572235703468323,0.00021646078675985336,-0.11514329104914907,0.046530064,0.5951528549194336,0.8118830323219299
20220608_163358,0.22843276753520886,0.8439013361930847,0.00011968219769187272,-0.07964684475398164,0.023470838,0.7380784153938293,0.7027959823608398
20220608_163359,0.21383990385044876,0.8833791017532349,0.00021694648603443056,-0.04468781920831538,0.0065351836,0.6082773208618164,0.7322310209274292
20220608_163359,0.2140268930390532,1.0264177322387695,6.4469211793039e-05,0.01002229623054403,0.0219538,0.7267485857009888,0.753880500793457
20220608_163400,0.2158210218455978,0.9215512871742249,0.00024730543373152614,-0.016287808144845376,0.034610547,0.6917263269424438,0.7890148162841797
20220608_163401,0.2164182225739934,0.8228830695152283,7.829535752534866e-05,0.014905309546447587,0.07031983,0.7624809145927429,0.813839852809906
20220608_163402,0.2134120782148599,0.9438760280609131,0.00010076862236019224,-0.0394698365284716,0.0071568163,0.5703706741333008,0.7846327424049377
20220608_163402,0.20935868974792327,0.8203963041305542,0.00020398655033204705,0.0009002180732165184,0.015974335,0.6922137141227722,0.6755388379096985
20220608_163403,0.20928416709048858,0.8189772963523865,0.0003262573154643178,0.020622538169432554,0.03062629,0.7269747257232666,0.6980871558189392
20220608_163403,0.21087147023904707,0.9165080785751343,8.013831393327564e-05,-0.05465976123367997,-0.0045674415,0.7088382244110107,0.9037805795669556
20220608_163404,0.21089342625019886,0.980574369430542,0.0003459255094639957,0.003721388772949675,0.03995912,0.8526669144630432,0.6891536116600037
20220608_163404,0.2094312200567231,0.8400413393974304,0.00014853231550659984,0.007095227744457034,0.02068549,0.7355498671531677,0.8119012713432312
20220608_163405,0.20685163306688073,0.8900235295295715,1.8312190150027163e-05,-0.008659121663051477,0.0032229526,0.7960463762283325,0.8643689155578613
20220608_163405,0.21269143542130226,1.0070068836212158,8.563819574192166e-05,0.013387145580881697,-0.019807233,0.7120391130447388,0.6445126533508301
20220608_163406,0.2098607218177206,0.8899136781692505,0.00020607217447832227,0.028912618916435446,-0.011634721,0.7523699402809143,0.7570986747741699
20220608_163406,0.21982778373131825,0.8452805280685425,0.00028229563031345606,0.07043999000434274,-0.014606946,0.7470365762710571,0.7479199767112732
20220608_163407,0.21545414518276704,0.9626210927963257,0.00017609451606404036,0.06134243278778038,0.019888528,0.7355918288230896,0.7066461443901062
20220608_163408,0.21112452715849706,1.1392022371292114,0.00011552601790754125,-0.024931744727773597,0.0006688446,0.6911653876304626,0.6867426633834839
20220608_163408,0.2106826450564561,1.0222238302230835,0.00010524623212404549,-0.005814702515974113,0.0019018154,0.7965888977050781,0.890067994594574
20220608_163409,0.2159399613983514,0.8373825550079346,9.271852468373254e-05,-0.01910298344420149,0.005101157,0.7303211688995361,0.7967538237571716
20220608_163409,0.21253702181820502,0.8147292137145996,0.00040628432179801166,0.01519759832579754,-0.0032617953,0.6786262392997742,0.7834504842758179
20220608_163410,0.2247437618909469,0.8917649388313293,0.00014253181871026754,0.00625703513748478,0.0868242,0.8046813607215881,0.8820897340774536
20220608_163410,0.21582836924812884,1.1937217712402344,0.000255971506703645,0.024412870029487412,0.0472824,0.7217757105827332,0.7481694221496582
20220608_163411,0.21676051495262252,0.9127803444862366,0.00011821102089015767,-0.046972165385247025,0.032955214,0.647883415222168,0.7114970088005066
20220608_163411,0.21559275897069935,0.9088017344474792,0.00021794722124468535,-0.06942027062132251,0.035945058,0.7123826146125793,0.8407491445541382
20220608_163412,0.21350554640540265,0.8614502549171448,0.0002078718680422753,-0.03128859893204399,0.01717317,0.7092608213424683,0.71826171875
20220608_163413,0.21522565375103184,0.8997371196746826,0.00012091254029655829,0.014099095691996626,0.054661956,0.6402593851089478,0.8163632750511169
20220608_163413,0.20870127760695706,1.0186052322387695,0.0002387867571087554,0.010786279400172962,0.026364896,0.6677202582359314,0.7697256803512573
20220608_163413,0.2168795889861354,0.8103746771812439,0.00010130419832421467,0.035620090540196665,0.029003931,0.6865118145942688,0.6881986856460571
20220608_163414,0.21409172999916046,0.9991651177406311,0.0003327778249513358,0.024100841292368162,0.037740152,0.748220682144165,0.9685668349266052
20220608_163414,0.21581302606688066,0.958307683467865,0.0001220717967953533,-0.029271873057076164,0.036303163,0.6782538890838623,0.7468253970146179
20220608_163415,0.21301710115649733,0.8488993048667908,0.00023684676853008568,-0.051383192231849666,0.0033787189,0.7169380784034729,0.8144044280052185
