20221124_130835,0,0.024728238582611084,0.0,1.8453746044288295e-05,-4.3486798e-05,0.020670102909207344,0.0018279929645359516
20221124_130835,0,5.5403594970703125,0.0,0.771974497065845,0.022777922,5.538646221160889,2.315223217010498
20221124_130835,0,9.985966682434082,0.0,1.2398105980497238,0.05700551,9.95702838897705,2.98183274269104
20221124_130835,0,12.106815338134766,0.0,1.5269358787131002,0.044335574,12.059906005859375,3.98883318901062
20221124_130835,0,15.6632719039917,0.0,1.707043432399635,0.021484902,13.581048965454102,4.047830581665039
20221124_130835,0,14.8709716796875,0.0,1.5108369368922892,-0.10543773,14.865668296813965,3.8804571628570557
20221124_130835,0,16.04296875,0.0,1.2485756383545024,-0.15391448,15.988418579101562,5.858486175537109
20221124_130836,0,17.78311538696289,0.0,1.0592720639798825,-0.139994,17.743850708007812,8.880467414855957
20221124_130836,0,18.591501235961914,0.0,0.9376139458498604,-0.10160776,18.54372215270996,11.063026428222656
20221124_130836,0,18.91120719909668,0.0,0.8596170985943905,-0.057730228,18.8359432220459,10.875349998474121
20221124_130836,0,18.256088256835938,0.0,1.123572231881266,-0.015294355,18.153385162353516,11.385702133178711
20221124_130836,0,14.61390495300293,0.0,1.6147747853116523,-0.17166583,14.535573959350586,6.433418273925781
20221124_130836,0,12.427149772644043,0.0,1.7143973405585822,-0.5314231,11.069658279418945,4.160815715789795
20221124_130837,0,13.696640014648438,0.0,1.4198931462502642,-0.75818664,10.723093032836914,3.254777431488037
20221124_130837,0,11.39763355255127,0.0,1.2547936848728258,-0.5641527,10.576169967651367,2.803178071975708
20221124_130837,0,12.94420051574707,0.0,1.3095891407990148,-0.38592824,11.262443542480469,2.659018039703369
20221124_130837,0,13.109915733337402,0.0,1.4778774792496505,-0.22910373,12.91236400604248,3.176734209060669
20221124_130837,0,13.870012283325195,0.0,1.6024555971068792,-0.10386067,12.48030948638916,4.462944030761719
20221124_130837,0,13.666929244995117,0.0,1.6104425871013859,-0.00245882,13.00731372833252,5.061323165893555
20221124_130837,0,14.932716369628906,0.0,1.5215680789745178,0.111732796,14.929403305053711,6.205162048339844
20221124_130837,0,16.33709144592285,0.0,1.4133179597926597,0.2308724,16.319042205810547,7.466588973999023
20221124_130838,0,17.00387191772461,0.0,1.3261792728665296,0.29050377,16.959131240844727,10.222819328308105
20221124_130838,0,16.991008758544922,0.0,1.2357783289567992,0.31544125,16.865577697753906,11.031332969665527
20221124_130838,0,17.140666961669922,0.0,1.1955488944492867,0.31718305,16.976470947265625,11.733136177062988
20221124_130838,0,17.387649536132812,0.0,1.1931035650391189,0.3149968,17.229633331298828,12.26910400390625
20221124_130838,0,17.31774139404297,0.0,1.201917027914923,0.30676988,17.138092041015625,12.635188102722168
20221124_130838,0,17.22582244873047,0.0,1.2052521032393722,0.30523136,17.00942039489746,12.836481094360352
20221124_130838,0,17.124513626098633,0.0,1.20403760201225,0.3056088,16.872928619384766,12.902464866638184
20221124_130838,0,16.847816467285156,0.0,1.1907525874281941,0.3105947,16.508420944213867,12.525216102600098
20221124_130838,0,16.731679916381836,0.0,1.1692181711831922,0.31630322,16.439130783081055,11.476381301879883
20221124_130839,0,16.42268943786621,0.0,1.1519735306333294,0.32122797,16.119077682495117,10.871631622314453
20221124_130839,0,16.17399787902832,0.0,1.140585129554242,0.323424,15.865864753723145,10.481793403625488
20221124_130839,0,16.002655029296875,0.0,1.1244863827412168,0.32258675,15.69555950164795,10.040315628051758
