20220713_003213,1.1641900529197706e-05,0.0036294329911470413,0.0,-6.290375802385284e-07,-2.9025878e-06,0.0029020635411143303,0.0017818642081692815
20220713_003214,0.020843244239942244,0.07789331674575806,3.2336469303118065e-05,0.004023679755221203,0.0049614552,0.0650218054652214,0.058860454708337784
20220713_003215,0.029928455094819263,0.12558498978614807,1.2111690011806786e-05,0.01038202230750065,0.005079621,0.10704579204320908,0.11403870582580566
20220713_003216,0.04890166118122709,0.19345083832740784,2.2333822926157154e-05,0.019269692384336713,0.021756321,0.15413004159927368,0.14864903688430786
20220713_003217,0.07361085805970942,0.1968769133090973,1.3936801224190276e-06,0.03631899816737259,0.04678581,0.1735418736934662,0.1561361402273178
20220713_003218,0.06899649236423877,0.2072330266237259,3.504682899801992e-05,0.04931279692404053,0.030101286,0.17211149632930756,0.11750774830579758
20220713_003218,0.05899054529205316,0.22087793052196503,8.242475450970232e-05,0.04673171852789752,0.015619349,0.20505578815937042,0.09447629749774933
20220713_003219,0.05409287728545871,0.23754778504371643,7.26580765331164e-05,0.04025341627906672,0.00075125,0.23373450338840485,0.08326642215251923
20220713_003220,0.05981074067277605,0.22094576060771942,1.278223135159351e-05,0.04623912078281981,-0.0043676314,0.2099645584821701,0.07872124016284943
20220713_003221,0.04902525605040462,0.194990873336792,2.356707454964635e-06,0.027093017794142953,-0.015410085,0.14217589795589447,0.05219242349267006
20220713_003221,0.09022983138716464,0.20772410929203033,2.124331149389036e-05,0.04349589045792992,-0.06924446,0.14840325713157654,0.012984021566808224
20220713_003222,0.07057168199367547,0.18252161145210266,2.0815481548197567e-05,0.028992821248656393,-0.054068554,0.13104282319545746,0.040542636066675186
20220713_003223,0.06160293679812756,0.2235105037689209,4.934081880492158e-05,0.020473392189391457,-0.047310364,0.11630333960056305,0.02456662431359291
20220713_003224,0.11516705392706927,0.26452621817588806,3.732168988790363e-05,-0.007508147236521027,-0.11188425,0.09454065561294556,0.019628819078207016
