20220810_175155,0,0.005122199654579163,0.0,-4.870735794189389e-06,-4.0504715e-06,0.003872605971992016,0.0035483979154378176
20220810_175156,0,0.11876919120550156,9.761558612808585e-05,-0.018117424223062374,-0.0063446416,0.02466350421309471,0.09192699939012527
20220810_175157,0,0.13148152828216553,9.731385944178328e-05,-0.023079779209431,-0.023247149,0.03244280442595482,0.07456457614898682
20220810_175158,0,0.10472709685564041,3.8734702684450895e-05,-0.010461025026655628,-0.028631674,0.04303641617298126,0.05784422159194946
20220810_175159,0,0.12630674242973328,2.9670367439393885e-05,-0.004369795266672866,-0.029885659,0.08963538706302643,0.07804377377033234
20220810_175200,0,0.14156977832317352,0.00012693137978203595,-0.004867734809320732,-0.04036271,0.05997113883495331,0.06813058257102966
20220810_175200,0,0.1867610514163971,7.668116450076923e-05,-0.013002877159432075,-0.014598303,0.054622065275907516,0.0884389877319336
20220810_175201,0,0.16695234179496765,3.197279147570953e-05,-0.016354782533034965,-0.015193536,0.05113080143928528,0.06655266880989075
20220810_175202,0,0.16150812804698944,6.962253974052146e-05,-0.02690747873338249,-0.024758399,0.03399891406297684,0.09041513502597809
20220810_175203,0,0.19495569169521332,3.8109978049760684e-05,-0.04725860766938518,-0.019656897,0.03215903043746948,0.09025498479604721
20220810_175203,0,0.15443743765354156,7.84667645348236e-05,-0.04608866013391638,-0.011342994,0.07176072895526886,0.08093099296092987
20220810_175204,0,0.14321735501289368,4.719653952633962e-05,-0.024612500149548546,-0.0033031933,0.0656534880399704,0.08223247528076172
20220810_175205,0,0.18959951400756836,8.23770824354142e-05,-0.00948184521707474,-0.0045516575,0.06438414007425308,0.1044502854347229
20220810_175206,0,0.18069279193878174,2.3178410629043356e-05,-0.0024111274193986012,-0.02473498,0.06781256198883057,0.07026100903749466
20220810_175207,0,0.14645905792713165,5.0382092013023794e-05,-0.0029323843937033023,-0.028860651,0.06019889563322067,0.08131594210863113
20220810_175207,0,0.17099562287330627,3.718590596690774e-05,-0.0009457681391482143,-0.03230693,0.06920976936817169,0.08169732242822647
20220810_175208,0,0.19397318363189697,9.641534416005015e-05,-0.02124235281716574,-0.038905576,0.06098931282758713,0.0546012707054615
20220810_175209,0,0.19909612834453583,0.00013388907245825976,-0.021785107329239536,-0.033406045,0.06639499962329865,0.06601323932409286
20220810_175210,0,0.18855400383472443,0.00011127117613796145,-0.02070723247347773,-0.04407763,0.058157779276371,0.06875110417604446
20220810_175210,0,0.1778983622789383,0.00019138440256938338,-0.02373065642382081,-0.038391255,0.06532870978116989,0.09623851627111435
20220810_175211,0,0.19859273731708527,0.00012744426203425974,-0.03216361947511149,-0.030497177,0.043404240161180496,0.07909020036458969
20220810_175212,0,0.1830318719148636,0.00013985625992063433,-0.04097114743280895,-0.051594503,0.01932206004858017,0.04476096108555794
20220810_175213,0,0.22264373302459717,0.0001734890101943165,-0.05603969936460911,-0.050652254,0.01934284158051014,0.03990767151117325
20220810_175213,0,0.204678013920784,0.0013137725181877613,-0.04150077861914314,-0.045854773,0.03591452166438103,0.02755054458975792
20220810_175214,0,0.2063886970281601,7.785239722579718e-05,-0.034554830756102585,-0.050286498,0.05943908169865608,0.05239022895693779
20220810_175215,0,0.1913628727197647,0.0023351022973656654,-0.03704855474041292,-0.064303026,0.03680124506354332,0.03951828181743622
20220810_175216,0,0.18454518914222717,0.0047320956364274025,-0.035351631977287586,-0.07376034,0.050996746867895126,0.03594546765089035
20220810_175217,0,0.1711474359035492,0.005407584365457296,-0.026956138045849464,-0.07335068,0.04454139247536659,0.03601881489157677
20220810_175217,0,0.16915954649448395,0.0006795342196710408,-0.01984061441437302,-0.084014915,0.04687885195016861,0.024623148143291473
20220810_175218,0,0.17442144453525543,0.00409168004989624,-0.015506061156136194,-0.08636894,0.06112638860940933,0.017711341381072998
20220810_175219,0,0.16520069539546967,0.00018695308244787157,-0.004402958262999521,-0.05764756,0.06926216930150986,0.05505672097206116
20220810_175220,0,0.16302990913391113,0.00010241495328955352,-0.0028551390811189375,-0.060528155,0.051692258566617966,0.03308219835162163
20220810_175221,0,0.18442794680595398,0.0019144369289278984,-0.021952127339649026,-0.089211635,0.028216341510415077,0.020420612767338753
20220810_175221,0,0.177043154835701,0.0012776346411556005,-0.025352029913769822,-0.08548212,0.03132402524352074,0.02549007534980774
20220810_175222,0,0.16819393634796143,0.0029470729641616344,-0.01979020007807275,-0.08599353,0.049034442752599716,0.03819519653916359
20220810_175223,0,0.16089951992034912,0.0006035061087459326,-0.026713028928717197,-0.07743093,0.04423808678984642,0.057086359709501266
20220810_175224,0,0.15213830769062042,0.002581487176939845,-0.01873072712343542,-0.05988066,0.04877512902021408,0.10099656134843826
20220810_175224,0,0.12713830173015594,0.00011538325634319335,-0.021036877946123064,-0.03843882,0.08418943732976913,0.1063665971159935
20220810_175225,0,0.1024799570441246,0.00010439530160510913,-0.013624676903566718,-0.031668004,0.08814477920532227,0.0901862159371376
20220810_175226,0,0.13483671844005585,7.166053546825424e-05,-0.006589160728708064,-0.021156766,0.07945149391889572,0.08611138164997101
20220810_175227,0,0.11781869828701019,0.00016260288248304278,-0.023307012213279483,-0.046135277,0.052729204297065735,0.06795118749141693
20220810_175227,0,0.13490839302539825,0.00025430985260754824,-0.0345781144506785,-0.05307421,0.06294099986553192,0.07972647994756699
20220810_175228,0,0.13822318613529205,7.655975787201896e-05,-0.037365183494833136,-0.036707036,0.055677108466625214,0.05620481073856354
20220810_175229,0,0.14090389013290405,0.00013806209608446807,-0.02022429374539191,-0.020995064,0.06783381849527359,0.09371302276849747
20220810_175230,0,0.14520341157913208,8.09567209216766e-05,-0.011713725840483186,-0.019333564,0.06121110916137695,0.0861579179763794
20220810_175230,0,0.13014493882656097,7.532352901762351e-05,-0.007052604657886532,-0.025528885,0.07598988711833954,0.09980626404285431
20220810_175231,0,0.14496712386608124,2.7057401894126087e-05,-0.00782738479191798,-0.014175618,0.07452557981014252,0.08250457793474197
